HRH1	GNAQ
GNAQ	HRAS
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAPK1
MAPK1	CREB1
HRAS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
MAPK1	SMAD2
SMAD2	SP1
HRAS	RAF1
RAF1	NFKB1
HRAS	JUN
RAF1	RELA
PIK3R5	HIF1A
MAPK1	ELK1
ELK1	EGR1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK1	STAT1
MAPK1	STAT3
HRAS	FOS
SMAD2	E2F4
MAPK1	ETS1
MAPK1	SMAD4
MAPK1	FOXO1
MAPK1	SMAD3
MAPK1	FOXO3
PDE4A	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	PRKAG2
PRKAG2	MTOR
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	RELA
NFKB1	HIF1A
MAPK8	ELK1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	EP300
CREBBP	ARNT
PRKACA	MAPK1
MAPK8	FOS
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	SMAD4
MAPK8	FOXO1
MAPK8	FOXO3
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
PRKCA	CREB1
PRKCA	MTOR
PRKCA	MAPK1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	NFKB1
AKT2	JUN
AKT2	RELA
MTOR	HIF1A
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
JAK2	STAT3
PRKCA	FOS
AKT2	FOXO1
AKT2	FOXO3
NPAS2	PER2
CLOCK	RORC
ELK1	CCND1
MAPK8	JUN
CREB3L2	PCNA
CREBBP	ANGPT4
CREBBP	SLC2A1
EP300	ANGPT4
EP300	SLC2A1
HIF1A	ANGPT4
LEF1	AXIN1
STAT5A	CCND1
STAT6	MYC
NFKB1	VEGFC
MYC	VEGFC
FOXO3	CDKN1B
PPARA	ACSBG2
RXRA	APOA5
RXRA	ACSBG1
RXRA	UCP1
RXRB	CYP4A22
RXRB	PLTP
NFYC	HLA-DQA2
MAPK9	TNF
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
ATF3	ASNS
ATF4	ASNS
CREB1	ATP1A1
SP1	CAV1
SP3	CCND1
TP53	CCND1
USF1	CCND1
TFAP2A	COL1A1
CREB1	CYP11A1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
BRCA1	PCNA
FOS	PDHA1
USF2	PTPN6
PPARD	SERPINE1
SP1	SOD1
ATF1	TG
USF1	THBS1
ETS1	TNNC1
E2F4	TOP1
PAX1	VHL
