CREB5	FOSB
NFKB1	BCL2
RELA	BIRC8
GLI1	WNT3
GLI1	WNT7A
GLI2	WNT4
GLI2	BMP2
GLI3	WNT11
NR1H4	SLC51A
SMAD2	CDKN1A
ELK1	BIRC2
ATF4	IL8
RELA	MMP9
CREBBP	HK2
CREBBP	PGF
EP300	HK2
EP300	PGF
HIF1A	HK2
FOXO1	FBP2
SOS1	SPRY3
EP300	MITF
LEF1	MITF
CREB3L3	MITF
ETS1	CDK4
FOS	MMP2
MAX	CKS1B
NFKB2	BIRC8
NFKB2	TRAF5
IRF8	IL12B
CREB3L2	MCL1
PPARA	DBI
PPARA	APOA2
PPARD	ACOX1
PPARG	ACSL1
PPARG	PCK1
RXRA	FABP4
NFYA	HLA-DQA1
RFX5	HLA-DQA1
RFX5	HLA-DQA2
MYB	TSC22D3
MYBL1	TSC22D3
USF2	ABCA1
SP3	CYP17A1
STAT5A	IL2RA
RARB	JUN
SP1	JUN
CREM	LDHC
PPARA	LIPA
NFIC	MBP
RARA	MIF
ETV4	MYB
MYBL2	MYC
SP3	MYCN
ESR1	PTMA
SPI1	SERPINB1
ETS1	SLC26A3
JUN	TFPI2
HOXA5	TH
ELK1	TNF
SP3	TNNC1
POU2F1	TXNRD1
