TYMS	ITPA
ITPA	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY1	PRKACA
PRKACA	RELA
PRKACA	PSEN1
PSEN1	ATF6
PRKACA	NFKB1
NFKB1	NFKB2
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	JUN
PRKACA	MAPK1
MAPK1	MYC
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	ESR1
CREBBP	SP1
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
STAT5B	SOCS7
PIK3CD	AKT3
PIK3R1	PDPK1
BBC3	TP53AIP1
TP53	STEAP3
TP53	RRM2
SP1	CDKN1C
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF1	CTSB
SP3	CTSL
TFAP2A	HMOX1
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
