PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	CREB1
MAPK8	JUN
MAPK8	FOXO3
PRKACA	ATF1
PRKACA	RELA
MAPK1	STAT3
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
STAT3	PIM2
RBPJ	FCER2
CTNNB1	CCND3
CREB1	PCNA
NFKB1	TNF
RELA	IL6
CREBBP	CDKN1A
CREBBP	SERPINE1
CREBBP	PFKL
EP300	CDKN1A
EP300	SERPINE1
EP300	PFKL
HIF1A	CDKN1A
HIF1A	SERPINE1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT5A	SOCS2
STAT6	CCND1
TCF7L2	MITF
RBPJ	HES1
TP53	BAI1
NFKB1	FIGF
ETS1	MMP1
CREB3	BCL2
PPARA	LPL
PPARG	PLIN1
SP3	CYP17A1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
E2F4	HSP90B1
PPARG	PTGS2
MYC	PTMA
SP1	RPL10
PPARA	SERPINE1
NFIC	SFTPC
ETS2	SPP1
JUN	TFRC
HOXA4	TH
JUND	TIMP1
ERG	TNNC1
SMAD4	TNNC1
NFKB1	TP53
HIF1A	VHL
ETS1	VWF
ETS2	VWF
NFIC	VWF
