SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	MTOR
MTOR	PPARG
PRKCA	CREB1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	CREB3
CREB3	ATF1
NFKB1	NFKB2
MAPK1	SMAD2
SMAD2	SP1
MAPK1	FOXO3
MAPK1	ELK1
ELK1	EGR1
MAPK1	STAT1
STAT1	MYD88
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	HRAS
HRAS	JUN
PRKCA	FOS
MAPK1	ETS1
MAPK1	STAT3
MAP3K1	CHUK
CHUK	IRF7
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
CREB3	CREBBP
CREB3	EP300
STAT3	PIM1
NR3C2	ATP1A2
ATF6B	PDYN
ATF4	PDYN
JUN	CCND1
TCF7L1	MYC
ESR1	SLC8A1
ESR1	CALB1
TEAD1	BIRC2
SOS1	SPRED1
STAT5B	SOCS4
EP300	MITF
MITF	DCT
MITF	TYRP1
RBPJ	HES1
TP53	DDB2
TP53	GTSE1
TP53	BAI1
TP53	TP53I3
NFKB1	VEGFA
HIF1A	TGFA
MYC	IL8
MYC	MMP1
NFKB2	BIRC8
RELA	TRAF6
RELA	TRAF4
IRF1	IL12A
CREB3L2	MCL1
PPARA	CYP4A22
PPARA	ACAA1
PPARA	ACADM
PPARD	ACOX1
PPARG	SLC27A1
PPARG	LPL
PPARG	PCK2
RXRA	FABP4
RXRB	CYP7A1
RXRB	FABP1
RXRB	FABP3
RXRG	SLC27A4
RXRG	CYP4A11
RXRG	CYP7A1
NFYA	HLA-DQA1
RFX5	HLA-DOA
RFX5	HLA-DOB
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
SP1	AKR1B1
POU2F1	AKR1C3
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
CREB1	CYP11A1
TFAP2C	ESR1
SMAD7	HMOX1
STAT3	HMOX1
NFIC	HSPA1A
CEBPB	IL5
NFKB1	IRF1
TFAP2A	ITGA2
JUND	PLAT
E2F4	POLA
NFIC	POLA
TFAP2A	POLA
