SLC12A2	PRKACA
PRKACA	RELA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
NFKB1	TP53
CREBBP	SP1
PRKACA	MAPK1
MAPK1	STAT3
MAPK1	JUN
PRKACA	CREB1
GLI3	HHIP
RBPJ	FCER2
CTNNB1	CCND3
CREB1	PCNA
ATF4	IL8
ATF4	PCNA
RELA	IL6
CREBBP	CDKN1A
CREBBP	HK2
CREBBP	HK3
CREBBP	PFKL
EP300	CDKN1A
EP300	HK2
EP300	HK3
EP300	PFKL
HIF1A	CDKN1A
HIF1A	HK2
HIF1A	HK3
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
TEAD3	GLI2
STAT5A	SOCS1
STAT6	PIM1
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
CEBPB	ABCB1
NFKB1	CSNK2A1
CEBPB	CSRP1
USF1	CTSB
ETS1	DNTT
STAT1	EGFR
FLI1	MMP9
PPARG	PTGS2
MYC	PTMA
SP1	RPL10
SPI1	SERPINB1
JUN	SERPINB2
NFIC	SFTPC
ETS2	SPP1
JUN	TFPI2
NFIC	TFPI2
HOXA4	TH
JUND	TIMP1
ELK1	TNF
ETS1	TNF
SMAD4	TNNC1
NFKB1	TP53
POU2F1	TXNRD1
TP53	TYMS
ETS1	VWF
ETS2	VWF
NFIC	VWF
