SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ELK1
ELK1	EGR1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	HRAS
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	TP53
MAPK1	ETS1
HRAS	JUN
MAPK1	MYC
PRKACA	PPARA
ETS1	SPI1
PRKCA	FOS
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	MTOR
MTOR	PPARG
LEF1	MITF
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
ETS1	MMP2
CREB1	MCL1
PPARA	ME1
PPARG	SCD
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK9	IL12A
MAPK9	IL12B
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
CREB1	CYP11A1
