CYP19A1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
PRKCA	MTOR
MTOR	HIF1A
MTOR	PPARG
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKACA	XBP1
XBP1	CEBPA
CREB3L2	BDNF
CREB3L1	BDNF
TCF7L2	MYC
CREB3L4	PCNA
CREBBP	EPO
EP300	EPO
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
PAX6	GCK
PIK3CB	AKT2
EPAS1	TGFB3
MYC	CKS2
RELA	TRAF3
PPARA	ACSBG1
PPARG	GK2
MYD88	IFNA6
MYD88	IFNA13
RFXAP	HLA-DPB1
SP3	COL2A1
CREB1	CYP11A1
POU2F2	IL2
STAT3	IL2RA
ATF1	PLAUR
RARA	S100A9
NFIC	STMN1
E2F4	TK1
