CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	ETS1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	TP53
MAPK1	STAT3
PRKCA	FOS
MAPK1	STAT1
MAPK1	MYC
PRKCA	EGLN2
EGLN2	EPAS1
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CREB3	ATF1
NFKB1	NFKB2
PRKACA	PPARA
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
PRKCE	RAF1
MAPK8	TP53
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
MAPK8	FOS
CAMK2A	STAT1
CREBBP	EPAS1
PRKCE	PPP1CA
PPP1CA	CREB1
DGKK	PLCE1
PLCE1	PRKACA
PRKCE	PRKD3
PRKD3	ATF1
NR3C2	ATP1A2
CREB3L4	PDYN
CREB3L2	PDYN
RELA	BIRC8
GLI1	WNT7A
GLI2	BMP2
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND3
EP300	FASLG
NFKB1	TNF
MAPK8	SMAD4
RELA	IL6
TP53	CDKN1B
CREBBP	FLT1
CREBBP	SERPINE1
CREBBP	PDK1
CREBBP	PFKL
CREBBP	TF
EP300	FLT1
EP300	SERPINE1
EP300	PDK1
EP300	PFKL
EP300	TF
HIF1A	FLT1
HIF1A	SERPINE1
HIF1A	PDK1
SOS2	SPRY1
STAT5A	CCND1
STAT6	MYC
EP300	MITF
MITF	TYR
MITF	TYRP1
CREB3L3	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELA	TRAF2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT3
PIK3CG	AKT2
PIK3R3	AKT3
PIK3R3	AKT2
TP53	RRM2B
TP53	PMAIP1
FOS	IL8
RXRB	PLTP
RXRG	ACADL
RXRG	ACOX1
RXRG	SCD5
JUN	CCL3L1
RELA	CCL3L3
CREB1	HLA-DMA
NFYB	HLA-DQB1
RFX5	HLA-DRB4
RFX5	HLA-DRB5
MYBL2	CDKN1C
SP1	CD44
SP1	CD99
SP3	CDKN1A
STAT1	EGFR
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
POU2F1	HIST2H2BE
FOS	HLA-DRA
CEBPB	IL5
STAT4	IRF1
CEBPA	IVL
SP1	JUN
PPARA	LIPA
RARA	MIF
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
PPARG	PTGS2
MYC	PTMA
E2F4	RBL1
TP53	S100B
PPARA	SERPINE1
PPARG	SERPINE1
NFIC	SFTPC
ESR1	SP1
CEBPA	TF
JUN	TFRC
CREB1	TG
HOXA4	TH
WT1	THBS1
ATF2	TNF
ERG	TNNC1
FLI1	TNNC1
SMAD4	TNNC1
USF2	TOP3A
STAT3	TRH
HIF1A	VHL
TFAP2A	VHL
