DHFR	SHMT1
SHMT1	GATM
GATM	NOS3
NOS3	CREB1
GATM	NOS1
NOS1	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
NOS3	ATF4
NOS3	CREB3
NOS3	ATF2
NOS3	ATF6B
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	CREB5
MAPK1	THRB
THRB	RXRA
RXRA	RARB
MAPK1	RELA
MAPK1	MYC
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
PIK3R1	PDPK1
MYD88	IFNA13
MAPK9	NOS2
NFKB1	REL
SP1	COL4A2
SP3	CD14
EGR1	CD44
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
