HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	CREB1
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
MAPK1	ESR1
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PDE4A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
PRKACA	CTNNB1
CTNNB1	LEF1
PRKACA	MAPK1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PRKCA	CREB1
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CREB3	CRH
HIF1A	TGFB1
JUN	MMP2
CREB1	BCL2
CREB3L2	BCL2
PPARA	ACOX1
PPARD	ANGPTL4
PPARG	UCP1
RXRA	FABP1
NFKB1	REL
CEBPA	ABCB1
CEBPB	ABCB1
STAT4	IFNG
