TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	CREBBP
SMAD3	EP300
RHOA	RAF1
RAF1	NFKB1
NFKB1	HIF1A
HIF1A	ARNT
MAPK8	TP53
SMAD3	SP1
RAF1	MAPK1
MAPK1	STAT3
MAPK8	ELK1
ELK1	EGR1
BCL2	TP53
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
ITGB1	SRC
SRC	STAT3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	MAPK8
CREB1	PCNA
EGR3	FASLG
MAPK10	JUN
CREBBP	CDKN1A
CREBBP	FIGF
CREBBP	PFKFB3
EP300	CDKN1A
EP300	FIGF
EP300	PFKFB3
HIF1A	CDKN1A
HIF1A	FIGF
HIF1A	PFKFB3
HNF1A	HNF4G
RFX5	HLA-DOA
RFX5	HLA-DOB
RFXAP	HLA-DMA
USF1	CTSB
TFAP2A	ERBB2
STAT5B	ESR1
SP1	RPL10
RARG	S100A9
JUN	SFTPA1
ETS2	SPP1
TFAP2A	TAF7
CREB1	TH
JUND	TIMP1
ATF1	TNF
SMAD2	TNNC1
NFKB1	TP53
CREB1	TRH
ERG	VWF
