CHRNA3	JAK2
JAK2	STAT3
STAT3	BCL2
BCL2	TP53
JAK2	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
STAT3	ESR1
ESR1	SP1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
JAK2	PTPN11
PTPN11	MAPK1
MAPK1	ETS1
PIK3R5	HIF1A
STAT3	PPARGC1A
PPARGC1A	PPARA
MAPK1	ELK1
ELK1	EGR1
PIK3R5	AKT3
AKT3	JUN
EPAS1	PDGFB
FOS	MMP1
JUN	VEGFC
NFKB1	TRAF4
NFKB2	TRAF1
NFKB2	TRAF2
RELA	MYB
PPARA	CYP4A11
PPARA	CYP7A1
PPARD	LPL
PPARG	CPT1B
PPARG	CYP27A1
RXRA	EHHADH
NFYA	HLA-DRB1
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507714
NFYB	LOC100509457
NFYB	HLA-DPA1
RFX5	HLA-DPA1
RFX5	HLA-DPB1
RFXAP	HLA-DRB4
SP1	CD14
CREB1	CYP11A1
SP3	DNASE2
MYC	EIF4E
ERG	HMOX1
