SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	JUN
MAPK1	FOS
ACVR1	SMAD2
SMAD2	SP1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	ETS1
ETS1	SPI1
ACVR1	MAPK14
MAPK14	CEBPB
GLI1	WNT16
WNT16	FZD10
FZD10	GNAO1
GNAO1	MAPK8
GNAO1	MAPK9
GNAO1	MAPK10
FZD10	PLCB1
PLCB1	CAMK2A
CAMK2A	ATF1
MAPK1	STAT1
STAT1	MYD88
NFKB1	TRAF6
TRAF6	IRF5
ACVR1	MAPK3
ACVR1	MAPK11
ACVR1	MAPK13
PLCB1	PRKCQ
PRKCQ	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	CREB1
FZD10	CTNNB1
CTNNB1	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
RXRA	PPARG
MAPK1	ELK1
ELK1	EGR1
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
MAPK1	ATF2
GLI3	BMP4
ESR1	SLC8A1
MAPK11	IL8
RBPJL	FCER2
SOS1	SPRED2
SOS1	SPRY4
STAT4	SOCS1
STAT5A	SOCS7
STAT5B	CCND1
STAT6	SOCS4
RELA	TNFAIP3
PIK3R5	AKT3
PIK3CD	AKT2
TP53	PERP
MYC	PGF
ATF6B	BCL2
CREB3L2	BCL2
PPARA	SCD
PPARD	ANGPTL4
PPARG	CD36
RXRA	FABP1
RXRA	ACSL5
RXRA	PLIN1
RXRA	UBC
RXRA	SCD5
RXRB	NR1H3
RXRB	CPT1B
RXRB	ACSL4
RXRB	GK2
RXRB	ACAA1
RXRB	UCP1
RXRB	CD36
RXRG	ADIPOQ
MAPK8	IL8
MAPK10	IL8
SMAD2	PITX2
SMAD4	PITX2
SMAD9	ID3
SP1	CDKN2B
FOS	CCL3
FOS	CCL4
IRF3	CD80
IRF3	CD40
IRF5	CCL3
IRF5	CCL5
IRF7	IFNA7
NFYB	HLA-DRB1
MAPK11	TNF
MAPK9	IL12A
MAPK9	IL12B
RFXAP	LOC100507714
RFXAP	HLA-DRA
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
NFKB1	AKR1B1
RARA	AKR1B1
RELA	AKR1B1
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
ATF1	GH2
CREB1	GH2
NFIC	GH2
PPARG	MMP9
NFIC	POLA
NFKB1	PPP2R4
CEBPB	PTGS2
