TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
SMAD3	SP1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
EPAS1	SLC2A1
ETS1	CDK4
NFKB2	TRAF1
NFKB2	TRAF6
IRF8	IL12B
PPARA	CYP4A11
PPARA	EHHADH
PPARA	APOA2
PPARG	CPT1B
PPARG	ACSL3
PPARG	PCK1
NFKB1	IL23A
NFYB	HLA-DOA
MAPK10	IL12B
EGR1	COL2A1
SP3	COL2A1
ESR1	FOS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
