CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	ATF4
RXRA	RARB
MAPK1	MITF
PRKCA	MTOR
MTOR	PPARG
MAPK1	ETS1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	SMAD3
SMAD3	SP1
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PPP1CA	ATF4
PRKCE	ARAF
ARAF	MAPK1
PIK3R5	MTOR
DGKK	PLCE1
PLCE1	PRKACA
STAT2	CCND2
STAT2	SOCS3
TP53	SESN2
RELA	VEGFA
MYC	IL8
NFKB2	CCND1
RELA	TRAF6
CREB3L1	MCL1
PPARA	SLC27A4
PPARA	CYP4A22
PPARD	UCP1
PPARG	SLC27A4
PPARG	SLC27A1
RXRA	ACSL3
MAPK1	IL6
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQB1
MYB	TSC22D3
MYBL1	TSC22D3
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
GLI1	BCL2
ATF1	BCL2
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
TP53	EGFR
