STAT3	PIM1
NFAT5	TNF
MAPK8	SMAD4
CREB5	IL8
CREBBP	PDK1
CREBBP	VEGFC
EP300	PDK1
EP300	VEGFC
HIF1A	PDK1
HIF1A	VEGFA
HIF1A	HKDC1
ARNT	PFKFB3
ARNT	PGF
TEAD1	BIRC2
CREB3L2	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
EPAS1	PGF
MYC	VEGFB
NFKB2	TRAF3
FOXO3	BCL2L11
PPARA	CYP8B1
PPARA	SCD5
PPARG	FABP4
RXRA	SLC27A4
RXRG	FABP3
IRF7	IFNA14
MAPK1	IL1A
MAPK1	IL1B
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB3L4	AQP2
GLI1	BCL2
ATF1	BCL2
CEBPA	BCL2
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
STAT1	EGFR
TFAP2A	EGFR
TP53	EGFR
CREB1	ERBB2
ELK1	ERBB2
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
NFIC	HSPA1A
TP53	RELA
PPARG	SERPINE1
SP1	SPN
CREB1	TG
JUN	TIMP1
FLI1	TNNC1
JUN	TP53
TFAP2A	VHL
