AR	PRKACA
PRKACA	MAPK1
MAPK1	MYC
PRKACA	NFKB1
MAPK1	JUN
MAPK1	ETS1
NFKB1	TP53
NFKB1	HIF1A
PRKACA	CREBBP
PRKACA	EP300
CREBBP	ARNT
PRKACA	RELA
CREBBP	SP1
MAPK1	FOS
MAPK1	STAT3
MAPK1	ELK1
ELK1	EGR1
MAPK8	SMAD4
CREBBP	PDK1
EP300	PDK1
HIF1A	PDK1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
RXRA	ACADM
MAPK8	IL18
MAPK11	IL18
MAPK11	NOS2
MAPK12	IL6
SP1	CD14
USF2	CEACAM6
ATF1	CGA
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
PPARG	SERPINE1
CREB1	TG
FLI1	TNNC1
TFAP2A	VHL
