SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB1
PRKCA	HRAS
HRAS	JUN
PRKCA	ATF4
PRKCA	PRKACA
PRKACA	ATF3
PRKCA	FOS
PRKCA	RAF1
RAF1	NFKB1
MAPK1	ELK1
ELK1	EGR1
PRKCA	MTOR
MTOR	HIF1A
RAF1	RELA
MAPK1	TP53
PRKCA	ATF2
HRAS	MAPK8
MAPK8	JUND
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
NFKB1	NFKB2
MTOR	PPARG
PRKACA	GLI2
PRKACA	GLI3
PRKCA	CREB3
CREB3	ATF1
TP53	TP73
MAPK1	SMAD3
CREB3	CREBBP
CREB3	EP300
MAPK1	ETS1
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
PRKACA	PPARA
MAPK1	SMAD4
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
ATF6B	FOS
ATF4	FOS
RELA	BIRC2
RELA	XIAP
GLI1	WNT7B
GLI1	WNT8B
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
NPAS2	PER2
CLOCK	RORC
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
ELK1	CCND3
TP53	CDKN1B
CREBBP	TF
SMAD2	CTGF
STAT5A	SOCS5
STAT5B	SOCS7
PAX6	GCK
CREB3L4	MITF
RELA	PTGS2
RELA	TRAF2
RELB	CCL19
PIK3CD	AKT3
PIK3CG	AKT3
PIK3R1	PDPK1
PIK3R2	AKT1
PIK3R3	AKT3
TP53	SESN3
TP53	PERP
EPAS1	PDGFB
ETS1	VEGFC
MAX	CKS1B
NFKB2	TRAF2
NFKB2	TRAF5
FOXO3	G6PC2
PPARA	CYP7A1
PPARA	DBI
PPARD	CPT1A
PPARG	CYP27A1
PPARG	ACSL1
RXRA	CYP4A11
RXRA	ACSBG1
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRA	UCP1
RXRB	CYP4A22
NFYA	LOC100507714
NFYA	LOC100509457
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
MAPK1	IL12A
MAPK1	IL12B
MAPK3	IL18
RFX5	HLA-DOA
RFX5	HLA-DOB
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
POU2F2	REL
SP3	ABCA1
SP1	CAV1
SP1	CD14
SP1	CD99
MYC	CDC25A
E2F1	CDC25A
E2F4	CDC45
ATF4	CGA
CREB1	CGA
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
NFIC	COL1A1
RELA	CSF2
NFKB1	CSF3
RELA	CSF3
ETS1	CSNK2A1
CREB1	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SMAD7	HMOX1
STAT3	HMOX1
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
ATF2	INS
SP1	ITGA2
NFKB1	KLK3
SP3	KLK3
PPARD	LIPA
USF1	LIPC
ETS2	MMP3
FLI1	MMP3
PPARG	MMP9
BRCA1	PCNA
FOS	PDHA1
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
E2F4	RBL1
ESR1	SP1
WT1	THBS1
