ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	AKT3
AKT3	JUN
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PIK3R5	MTOR
MTOR	PPARG
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	ATF4
MAPK1	ETS2
MAPK1	SMAD2
SMAD2	E2F4
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
AKT3	NFKB1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	ETS1
PRKCA	ATF2
PRKCA	ATF6B
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	GSK3B
GSK3B	MYC
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
MITF	TYRP1
FOS	FIGF
NFKB1	TRAF3
FOXO3	PCK2
ATF4	MCL1
PPARD	CPT1C
PPARD	FABP3
RXRA	CPT2
RXRA	CYP8B1
MAPK14	IL1A
MYD88	IFNA13
MYD88	IFNA16
NFKB1	IL23A
NFYC	HLA-DMA
MAPK8	IL18
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMB
CREB3L3	AQP2
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
USF2	ABCA1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
CREB1	CGA
EGR1	COL2A1
SP3	COL2A1
CEBPA	FN1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
