HRH2	GNAS
GNAS	SRC
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
SRC	STAT3
STAT3	ESR1
ESR1	SP1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	ATF1
SRC	HRAS
HRAS	FOS
RBPJ	FCER2
CTNNB1	CCND3
CREB3L4	PCNA
FOS	MMP9
RELA	IL6
CREBBP	EPO
CREBBP	GAPDH
CREBBP	PFKL
EP300	EPO
EP300	GAPDH
EP300	PFKL
HIF1A	EPO
HIF1A	GAPDH
PAX6	PDX1
EP300	MITF
TCF7	MITF
MAPK1	CDK4
RXRA	PLIN1
NFYB	HLA-DPA1
SP3	ABCA1
CREB1	ADRB2
NFIC	AFP
EGR1	AKR1B1
RARA	AKR1B1
ATF4	CGA
STAT3	FOS
ETS1	FOSL1
PPARG	PTGS2
MYC	PTMA
RARA	S100A9
NFKB1	SAA2
NFIC	SFTPC
NFIC	STMN1
CREB1	TF
HOXA4	TH
E2F4	TK1
CEBPB	TNF
SMAD4	TNNC1
WT1	TP53
FOS	TSHB
