SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	SMAD2
SMAD2	SP1
ACVR1	MAPK1
MAPK1	JUN
MAPK1	ETS1
MAPK1	NFKB1
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
STK36	GLI2
STK36	GLI3
MAPK1	RELA
CREB3L3	ARC
CREB5	FOS
RELA	BIRC8
RELA	BIRC3
GLI1	PTCH1
GLI1	WNT7A
GLI1	WNT8A
GLI1	WNT10A
GLI2	BMP2
CREB1	IL8
ATF2	PCNA
MAPK9	JUN
CREB5	PCNA
CREBBP	EDN1
CREBBP	PFKFB1
CREBBP	HKDC1
EP300	EDN1
EP300	PFKFB1
EP300	HKDC1
HIF1A	EDN1
HIF1A	PFKFB1
NFKB1	IL1B
NFKB1	PLAU
RELB	ICAM1
PIK3CG	PDPK1
MAPK11	NOS2
MAPK9	IL1A
RFXAP	HLA-DRA
MYB	TSC22D3
MYBL1	TSC22D3
SMAD7	HMOX1
STAT3	HMOX1
JUN	IVL
ERG	JUN
SP1	JUN
PGR	KLK3
SP1	LCAT
PPARA	LIPA
PPARG	LIPA
MYB	MAT2A
RARA	MIF
CREB1	REN
RELA	S100A6
SP1	SERPINE1
ETS1	SPP1
JUN	SPP1
PAX8	TG
JUNB	TIMP1
SMAD4	TIMP1
JUN	TNNC1
NFIC	TP53
PAX5	TP53
ERG	VIM
