CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	RELA
PRKCA	PRKACA
PRKACA	PPARA
RAF1	NFKB1
PRKCA	HRAS
HRAS	MAPK14
MAPK14	CEBPB
PRKCA	MAPK1
MAPK1	STAT3
PRKCA	MTOR
MTOR	PPARG
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	CREB1
HRAS	JUN
PRKCA	ATF2
STAT4	CCND3
STAT5B	CCND2
ETS1	MMP9
MAX	CKS1B
MYC	MMP9
NFKB1	TRAF3
NFKB2	BIRC2
NFKB2	TRAF5
ATF2	BCL2
FOXO3	PCK2
CREB3L3	BCL2
PPARA	DBI
PPARA	ACSL5
PPARD	CPT1C
PPARD	UBC
PPARG	ACSL1
PPARG	ACSBG2
RXRA	CPT2
RXRA	ACSL1
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
SP1	COL4A2
USF2	CEACAM5
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
CEBPA	FN1
