SLC12A2	PRKACA
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
MAPK1	MYC
PRKACA	CREBBP
CREBBP	SP1
MAPK1	JUN
PRKACA	MAPK8
MAPK8	JUND
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK1	ETS1
NFKB1	CEBPB
PRKACA	RELA
PRKACA	CREB1
MAPK1	STAT3
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	ESR1
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
MAPK1	ETS2
LEF1	PPARD
MAPK1	FOS
NFKB1	NFKB2
NFKB1	TRAF6
TRAF6	MYD88
MAPK1	ELK1
ELK1	EGR1
PRKACA	XBP1
XBP1	CEBPA
NFKB1	PPP2CA
PPP2CA	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	ATF2
PRKACA	MAPK14
PRKACA	MAPK11
PRKACA	MAPK13
CREBBP	STAT5A
CREBBP	STAT5B
PRKACA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	ATF4
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
CREB3L3	FOSB
CREB3L1	BDNF
ATF6B	ARC
CREB3L4	FOS
ATF4	ARC
CREB3L2	FOS
GLI3	WNT1
GLI3	WNT2
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
NPAS2	RORA
NPAS2	RORB
NPAS2	RORC
NPAS2	BHLHE41
NPAS2	BHLHE40
NPAS2	PER3
NPAS2	NR1D1
CLOCK	CRY1
CLOCK	CRY2
CLOCK	PER1
CLOCK	RORA
CLOCK	RORB
JUN	RELA
TCF7	MYC
TCF7L2	BIRC5
TCF7L2	CCND1
TCF7L1	CCND1
MAPK14	IL8
RBPJL	FGR
RBPJ	FGR
TP53	MDM2
JUN	CCND2
CREB1	PCNA
ATF6B	PCNA
ATF4	PCNA
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	ENO2
CREBBP	HK3
CREBBP	TFRC
EP300	CDKN1A
EP300	ENO2
EP300	HK3
EP300	TFRC
HIF1A	CDKN1A
HIF1A	ENO2
HIF1A	HK3
HIF1A	TFRC
HIF1A	TIMP1
ARNT	EDN1
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	ID2
YAP1	ID3
YAP1	AREGB
YAP1	AXIN1
YAP1	AXIN2
WWTR1	BIRC5
WWTR1	ITGB2
WWTR1	AREG
SMAD2	SERPINE1
TCF7	SNAI2
TCF7	AXIN1
TCF7L2	SOX2
TCF7L2	AXIN2
TEAD4	AXIN1
TP73	BBC3
TEAD2	CTGF
SOS1	SPRY1
SOS1	MYC
PAX6	PDX1
HNF1A	HNF4A
VDR	SLC34A2
RELA	CCL4
RELB	CXCL12
PIK3R2	PDPK1
BBC3	TP53
TP53	CD82
EPAS1	VEGFC
ETS1	MMP9
ETS1	VEGFC
FOS	FIGF
HIF1A	TGFB1
HIF1A	TGFB2
IRF8	IL12A
CREB1	BCL2
ATF2	BCL2
FOXO3	G6PC2
ATF4	MCL1
PPARA	APOA1
PPARA	ACOX1
PPARA	ACSL5
PPARD	CPT1A
PPARD	FABP3
PPARG	OLR1
PPARG	UCP1
PPARG	ACSBG2
