ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	ELK1
MAPK1	ETS2
MAPK1	ESR1
PLCD3	PIK3CA
PLCD3	PIK3CB
PLCD3	PIK3CD
PLCD3	PIK3CG
PLCD3	PIK3R1
PLCD3	PIK3R2
PLCD3	PIK3R3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	STAT3
PIK3R5	AKT3
AKT3	NFKB1
NFKB1	CEBPB
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
HIF1A	EP300
HIF1A	ARNT
AKT3	JUN
PRKACA	PPARA
MAPK1	TP53
AKT3	FOXO3
MAPK1	STAT1
AKT3	RELA
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	ETS1
PIK3R5	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
GSK3B	MYC
RUNX1	JUP
RUNX1T1	JUP
CREB5	PDYN
NFKB1	BIRC3
NFKB1	BIRC7
GLI1	HHIP
GLI1	WNT1
GLI1	WNT6
GLI1	WNT5B
GLI2	GLI1
GLI2	HHIP
TP53	GADD45B
ZBTB17	CDKN2B
MYC	CCND1
RBPJ	CR2
ATF4	IL8
ATF4	PCNA
MAPK9	SMAD4
CREBBP	HK2
CREBBP	HK3
CREBBP	PFKFB2
EP300	HK2
EP300	HK3
EP300	PFKFB2
HIF1A	HK2
HIF1A	HK3
HIF1A	PFKFB2
TEAD1	BIRC5
TEAD4	AXIN2
SOS1	SPRY3
SOS2	SPRY1
STAT5A	SOCS2
STAT6	CCND1
STAT6	SOCS5
HSF1	HSPA1A
HSF1	HSPA2
HSF1	HSPA6
MYD88	CXCL2
MYD88	CXCL3
MYD88	IL8
MYD88	IL12A
ELK1	FOS
ELK4	FOS
HNF4A	PKLR
HNF4A	SLC2A2
ONECUT1	HNF1B
PDX1	NR5A2
NEUROD1	GCK
NEUROD1	IAPP
CREB3L1	MITF
MAPK3	CCND1
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	CCL4L1
RELB	CCL13
PIK3R1	AKT3
RBPJL	PTCRA
RBPJL	HES5
TP53	RPRM
RELA	PGF
STAT3	VEGFB
EPAS1	FIGF
EPAS1	PGF
FOS	PGF
FOS	VEGFB
HIF1A	PDGFB
HIF1A	TGFB1
JUN	MMP2
NFKB2	CCND1
NFKB2	BCL2L1
NFKB2	TRAF3
NFKB2	BIRC7
CREB1	BCL2
CREB3L2	BCL2
CREB3L1	MCL1
PPARA	SLC27A4
PPARA	CPT2
PPARA	CYP8B1
PPARA	FABP1
PPARA	ACOX1
PPARD	ANGPTL4
PPARD	UCP1
PPARG	SLC27A4
PPARG	CPT1A
PPARG	FABP4
PPARG	ACSL4
PPARG	UCP1
RXRA	FABP1
RXRA	ACSL3
RXRB	ANGPTL4
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYB	HLA-DOB
NFYC	HLA-DMA
MAPK3	IL18
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
CREB3L2	AQP2
CREB3L3	AQP2
NFATC2	PTGS2
NFATC3	PTGS2
LEF1	JUN
LEF1	MMP7
POU2F2	REL
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
USF2	CALCA
E2F4	CAV1
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP2	CD14
USF1	CEACAM6
PAX5	FCER2
CEBPA	FN1
E2F1	HIST1H2AM
CREB1	ICAM1
CREM	ICAM1
ESR1	JUN
JUN	JUN
SMAD4	JUN
SP3	LCAT
CREB1	LDHA
SP3	LHB
NFKB1	MAT2A
SP1	MAT2B
JUN	MGP
PPARA	NFKBIA
CEBPA	NFYB
NFIC	PLAT
ETV4	PTGS2
SPI1	SERPINB1
JUN	SERPINB2
USF2	SERPINE1
JUN	TFPI2
NFIC	TFPI2
ATF1	TH
ELK1	TNF
ETS1	TNF
NFKB1	TNNC1
POU2F1	TXNRD1
TP53	TYMS
ETV4	VIM
