TYMS	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	NFKB1
MAPK8	ELK1
ELK1	EGR1
MAPK8	JUN
PRKACA	CREB1
PRKACA	MAPK1
MAPK1	ESR1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	ATF2
MAPK1	ETS1
PRKACA	RELA
MAPK8	FOS
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	MAPK3
NFKB1	MYB
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
NFKB1	TRAF6
TRAF6	MYD88
MYD88	VDR
FPGS	DHFR
DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
MAPK1	NFKB1
MAPK1	ELK1
NOS1	HRAS
HRAS	JUN
GATM	NOS3
NOS3	CREB1
DHFR	ATIC
ATIC	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
NOS3	ATF2
MAPK1	RELA
HRAS	FOS
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
NOS1	MAPK3
MAPK1	STAT1
STAT1	MYD88
ATF6B	BDNF
CREB3L4	CRH
NR3C2	ATP1A4
NR3C2	ATP1B3
ARNTL	NR1D1
NPAS2	PER1
CREB1	IL8
CREB5	PCNA
CREBBP	HKDC1
EP300	HKDC1
SOS1	BCL2L1
PAX6	PDX1
RELA	VEGFC
STAT1	FIGF
STAT3	VEGFC
EPAS1	PGF
EPAS1	TGFB3
EPAS1	VEGFB
NFKB2	BCL2
NFKB2	TRAF3
RELA	TRAF3
PIAS2	CDKN2B
PPARA	APOA5
PPARA	CYP8B1
PPARA	ACSBG1
PPARA	HMGCS2
PPARG	CPT1C
PPARG	FABP4
PPARG	GK2
PPARG	MMP1
RXRA	SCP2
RXRB	GK
RXRB	ACADL
RXRB	APOA2
RXRG	NR1H3
EGR1	CCL5
MAX	CCND1
MYD88	IFNA10
MAPK9	IL1A
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
SP1	REL
CREB1	ADRB2
SP1	AKR1B1
POU2F1	AKR1C3
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
E2F3	CDC45
E2F1	CDC45
E2F4	CDC6
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
REL	CSF2
REL	EGFR
NFKB1	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ATF1	IL1B
CEBPB	IL1B
ETS2	IL5
POU2F1	IL5
FOS	NTS
MYC	ODC1
CREB1	REN
ETS1	SPP1
JUNB	TIMP1
NFIC	TP53
