TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
MAPK8	TP53
RHOA	RAF1
RAF1	MAPK1
MAPK1	ETS2
MAPK8	JUN
MAPK8	SMAD4
SMAD4	LEF1
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
AKT3	ATF4
RAF1	NFKB1
NFKB1	MYB
NFKB1	HIF1A
MAPK1	STAT1
MAPK1	STAT3
MAPK1	ETS1
MAPK1	MYC
RAF1	RELA
MAPK8	FOS
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
RHOA	PLCE1
PLCE1	PRKCA
PRKCA	PAX8
CREB3L1	CRH
GLI3	WNT4
TFDP2	CCNE2
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
CREBBP	PGF
ARNT	TIMP1
TEAD1	SOX2
TEAD3	CTGF
FOXO1	PCK1
STAT4	SOCS5
STAT5B	SOCS3
PAX6	PDX1
MAPK1	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
NFKB1	CEBPB
NFKB1	IL23A
NFYA	LOC100507709
NFYC	HLA-DMA
MAPK9	TNF
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMA
SP1	COL4A2
CREB1	ADRB2
ELK1	CCT8
EGR1	COL2A1
SP3	COL2A1
SP1	CYP1A1
SP3	CYP1A1
SP1	CYP21A2
CEBPB	F8
NFKB1	F8
AR	F9
CEBPA	F9
NFKB1	FBP1
TFAP2A	GPX4
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
ERG	HMOX1
REL	IL2RA
ERG	MMP9
SPI1	NFKB1
ETS2	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
HOXA5	TH
