DRD2	GNAI1
GNAI1	MAPK1
MAPK1	ATF4
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	ATF3
GNAI1	HRAS
HRAS	JUN
GNAI1	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
MAPK1	NFKB1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	RELA
PRKACA	XBP1
XBP1	CEBPA
ADRA1A	PRKAG2
PRKAG2	CRTC2
CRTC2	ATF4
PRKAG2	MTOR
MTOR	PRKCA
PRKCA	PRKACA
ADRA1A	GNAQ
GNAQ	HRAS
MTOR	AKT3
AKT3	NFKB1
PPARG	RXRA
PPARG	RXRB
PPARG	RXRG
AKT3	RELA
CALM1	CAMK2A
CAMK2A	ATF4
CALM1	ADCY1
ADCY1	PRKACA
CALM1	HRAS
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
CAMK2A	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
RAF1	RELA
CALM2	CAMK2A
CALM2	ADCY1
CALM2	HRAS
CALM3	CAMK2A
CALM3	ADCY1
CALM3	HRAS
TNNC1	PLCD3
PLCD3	PRKCA
PRKCA	ATF4
TNNC1	TNNI3
TNNI3	TPM3
TPM3	HRAS
PLCD3	PIK3R5
PIK3R5	AKT3
TP53	CDKN1A
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
STAT5A	SOCS7
STAT6	SOCS4
MYC	VEGFC
FOXO3	CDKN1B
PPARA	ACSBG2
RXRA	APOA5
RXRB	GK2
MAPK1	IL12A
MAPK1	IL12B
ETS2	CGA
TFAP2A	COL1A1
EGR1	FN1
NFKB1	FN1
TAL1	NFKB1
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
