TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	MAPK1
MAPK1	MYC
RAF1	RELA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	SP1
RAF1	NFKB1
NFKB1	HIF1A
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	FOS
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK8	JUN
NFKB1	NFKB2
MAPK8	SMAD4
SMAD4	LEF1
LEF1	PPARD
AKT3	CREB1
MAPK1	ESR1
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	MYC
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	RELA
YAP1	SMAD2
SMAD2	SP1
TP53	PTEN
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
MAP3K1	NFKB1
PTEN	AKT3
MAP3K1	MAPK8
AKT3	JUN
CASP3	PAK1
PAK1	MAP3K14
MAP3K14	NFKB2
YAP1	LEF1
THBS1	PTK2
PTK2	MAPK1
GLI3	HHIP
GLI3	BMP2
ARNTL	NR1D1
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC3
ATF6B	PCNA
RELA	IL6
RELA	TNF
CREBBP	ENO2
CREBBP	PFKL
CREBBP	PGK1
EP300	ENO2
EP300	PFKL
EP300	PGK1
HIF1A	ENO2
FOXO1	PCK1
FOXO1	G6PC2
STAT4	SOCS2
STAT5A	MYC
STAT5A	CCND1
STAT5A	SOCS5
STAT5B	SOCS4
STAT5B	SOCS1
STAT6	SOCS7
STAT6	MYC
PAX6	PDX1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
TP53	RRM2B
EPAS1	SLC2A1
FOS	VEGFB
HIF1A	TGFB1
NFKB2	TRAF6
CREB1	BCL2
CREB3L1	MCL1
PPARA	EHHADH
PPARA	ACOX1
PPARD	UCP1
PPARG	ACSL3
PPARG	UCP1
RXRA	ACSL3
NFYA	LOC100509457
NFYC	HLA-DMA
MAPK1	NOS2
MAPK3	IL18
MAPK8	IL18
RFX5	LOC100509457
RFX5	LOC101060835
RFX5	HLA-DMA
RFX5	HLA-DMB
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
ELK1	TWF2
ETS2	TWF2
ETV4	PLAUR
NFKB1	REL
POU2F1	REL
CREB1	ADRB2
USF2	CEACAM6
ATF1	CGA
STAT1	EGFR
E2F1	HIST1H2AM
FLI1	MMP9
PPARA	MMP9
FOS	NTS
PPARG	PTGS2
MYC	PTMA
EGR1	PTP4A1
RARB	S100A8
NFIC	SFTPC
CREB1	SLC9A1
POU2F2	SPP1
HOXA4	TH
TFAP2A	TH
STAT3	TIMP1
SMAD4	TNNC1
SP3	TNPO1
TP53	TP53
