CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB1
PRKCA	ATF4
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	ATF2
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	ATF6B
PRKCA	CREB5
PRKCA	HRAS
HRAS	JUN
MAPK1	ESR1
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	MYC
MAPK1	ETS1
SMAD2	SP1
PRKCA	RAF1
RAF1	NFKB1
PRKCA	MAPK3
RAF1	RELA
PRKCA	FOS
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
PRKCE	PPP1CA
PPP1CA	CREB1
PPP1CA	ATF4
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	ATF2
PPP1CA	CREB3
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	ATF6B
PPP1CA	CREB5
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
SMAD3	SP1
PRKCE	RAF1
ARAF	MAPK3
MAPK8	FOS
CREB3L3	NPY
CREB3L1	BDNF
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
ATF6B	IL8
SMAD3	MYC
RELA	IL6
CREBBP	ENO1
CREBBP	HK1
CREBBP	PFKL
EP300	ENO1
EP300	HK1
EP300	PFKL
HIF1A	ENO1
HIF1A	HK1
STAT3	SOCS2
STAT3	CCND3
PAX6	GCK
MAPK1	CCND1
MAPK3	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB3L4	AQP2
CEBPA	ABCB1
CEBPB	ABCB1
USF1	CCNB1
USF2	CCNB1
USF2	CEACAM6
ATF1	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
PAX5	FCER2
CEBPA	FN1
SP1	IL2
STAT3	IL2RA
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
RARA	S100A8
SPI1	SCARB2
NFIC	SFTPC
POU2F1	SPP1
EGR1	TFPI2
HOXA4	TH
STAT1	TIMP1
EGR4	TNF
SMAD4	TNNC1
STAT1	TP53
JUN	TXN
