CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	NFKB1
PRKCA	HRAS
HRAS	MAPK14
MAPK14	CEBPB
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	MTOR
MTOR	HIF1A
MAPK1	STAT1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
MAPK1	TP53
TP53	TP73
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKACA	XBP1
XBP1	CEBPA
MAPK1	FOXO3
NFKB1	NFKB2
RAF1	RELA
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
MAPK1	STAT3
HRAS	JUN
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
PRKCE	ARAF
ARAF	MAPK14
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
PLCB1	CAMK2A
CAMK2A	STAT1
CAMK2A	CREBBP
CAMK2A	EP300
MAPK8	TP53
DGKK	PLCE1
PLCE1	PRKACA
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	FOXO3
PRKCD	SRC
SRC	STAT3
MAPK8	JUN
CREB3L1	ARC
NFKB1	BCL2
RELA	BCL2L1
GLI1	WNT3
GLI1	WNT11
GLI2	WNT4
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC2
CREB1	IL8
ATF2	PCNA
RELA	IL6
RELA	MMP9
CREB5	PCNA
CREBBP	EDN1
CREBBP	PFKL
CREBBP	PGF
CREBBP	HKDC1
EP300	EDN1
EP300	PFKL
EP300	PGF
EP300	HKDC1
HIF1A	EDN1
SMAD2	CTGF
TEAD1	CTGF
TEAD4	SOX2
STAT5A	CCND3
RBPJ	HES5
TP53	SERPINB5
TP53	BAX
NFKB1	FIGF
NFKB1	VEGFC
ETS1	FIGF
ETS1	IL8
IRF1	IL12B
CREB3	MCL1
FOXO3	CDKN1B
PPARA	APOC3
PPARA	SLC27A1
PPARA	ACSBG2
PPARG	ANGPTL4
PPARG	ACSL5
RXRA	APOA5
RXRB	ACADM
NFYB	HLA-DPA1
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
NFYC	HLA-DRA
NFYC	HLA-DRB1
CREB3L2	AQP2
CREB3L3	AQP2
NFAT5	PTGS2
EGR1	ABCB1
EGR2	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	ABCB1
ATF3	ASNS
ATF4	ASNS
CREB1	ATP1A1
TFAP2A	COL1A1
ETV4	ERBB2
POU5F1	HMGB2
ATF1	JUN
RARB	JUN
TFAP2A	KRT14
CREM	LDHC
POU2F1	LPL
NFIC	MBP
PPARG	PTGS2
MYC	PTMA
ESR1	PTMA
CREB1	REN
RELA	S100A6
NFIC	SFTPC
ETS1	SLC26A3
ETS1	SPP1
JUN	SPP1
HOXA4	TH
HOXA5	TH
JUNB	TIMP1
SMAD4	TIMP1
SMAD4	TNNC1
SP3	TNNC1
NFIC	TP53
PAX5	TP53
