SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
MAPK8	FOS
PRKCE	ARAF
ARAF	MAPK1
MAPK1	MYC
MAPK1	ETS1
PRKCE	RAF1
RAF1	NFKB1
RAF1	RELA
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
PRKCE	PPP1CA
PPP1CA	CREB1
CAMK2A	STAT1
CREBBP	EPAS1
MAPK8	TP53
PIK3R5	MTOR
MTOR	PPARG
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
PRKCA	FOS
PRKCA	MAPK1
PRKCA	RAF1
GGT1	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
PRKCA	CREB1
JAK2	STAT1
PRKCA	EGLN2
EGLN2	EPAS1
MAPK1	TP53
JUN	CCND3
EGR2	FASLG
NFATC1	TNF
CREB3L3	PCNA
CREBBP	ALDOA
CREBBP	HMOX1
CREBBP	TIMP1
EP300	ALDOA
EP300	HMOX1
EP300	TIMP1
HIF1A	ALDOA
HIF1A	HMOX1
VDR	TRPV6
VDR	S100G
NFKB1	GADD45B
NFKB1	NFKB2
NFKB1	BCL2A1
NFKB1	CCL4
NFKB1	VCAM1
NFKB1	CFLAR
NFKB2	CCL13
NFKB2	CCL21
RELA	BCL2A1
RELA	VCAM1
RELB	CCL21
PIK3R5	AKT2
PIK3CD	AKT1
PIK3CG	AKT1
PIK3R2	AKT2
PIK3R3	AKT1
MYD88	IFNA8
NFKB1	IL18
NFYC	HLA-DQA1
MAPK1	IL6
ATF2	CGA
FLI1	FOS
EGR1	RELA
RARB	S100A9
SP1	SERPINB2
SMAD2	SP1
SP1	TAF7
NFKB1	TFPI2
ETS1	TIMP1
CEBPA	TK1
ETV4	TNF
EGR1	TP53
SP1	TPI1
USF1	TYMS
