NR3C2	ATP1A4
GLI3	WNT3
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
ELK1	BIRC2
NFKB1	IL6
MAPK8	JUN
RELA	MMP9
CREBBP	NOS3
CREBBP	ANGPT4
CREBBP	PGF
EP300	NOS3
EP300	ANGPT4
EP300	PGF
HIF1A	NOS3
HIF1A	ANGPT4
LEF1	AXIN1
LEF1	AXIN2
SOS2	SPRY2
STAT5A	SOCS2
STAT6	CCND1
LEF1	MITF
RELA	CCL4L2
RELA	TRAF1
RELA	TRAF2
PIK3R5	AKT1
PIK3CB	AKT1
PIK3CD	PDPK1
PIK3CG	AKT3
PLCG2	EGFR
PIK3R3	AKT3
TP53	TP53I3
NFKB1	VEGFC
RELA	FIGF
EPAS1	SLC2A1
FOS	IL8
HIF1A	TGFA
JUN	MMP1
MYC	VEGFC
NFKB1	TRAF6
NFKB2	TRAF6
IRF1	IL12A
FOXO3	CDKN1B
NFKB1	MYB
PPARA	EHHADH
PPARA	ACADM
PPARA	ACSBG2
PPARD	ILK
PPARG	ACSL3
PPARG	PCK2
RXRA	APOA5
RXRA	DBI
RXRA	ACSBG2
RXRA	CD36
RXRB	ACADM
RXRB	LPL
RXRB	PDPK1
NFYA	LOC100509457
NFYB	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
NFYC	CD74
MAPK8	IL18
MAPK9	IL12B
RFX5	CD74
RFXAP	LOC100507709
RFXAP	HLA-DRA
SP1	ADA
TP53	CAV1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
SP1	CD99
MYC	CDC25A
E2F1	CDC25A
E2F4	CDC45
TFAP2A	COL1A1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
NFKB1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
SMAD7	HMOX1
STAT3	HMOX1
ETS2	IL5
FOS	MT1A
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
ESR1	PTMA
ESR1	SERPINE1
PPARD	SERPINE1
ETS1	SLC26A3
CREB1	TFRC
ATF1	TG
HOXA5	TH
SPI1	TNF
ETS1	TNNC1
SP3	TNNC1
SP1	UBE2L3
PAX1	VHL
