HRH1	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	CREB1
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	IRF7
MAPK1	STAT1
STAT1	MYD88
HRAS	JUN
HRAS	FOS
PDE4A	ADCY1
ADCY1	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREB1
NFKB1	TRAF6
TRAF6	IRF7
TRAF6	MYD88
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	FOS
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	NFKB1
AKT2	RELA
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
AKT2	CHUK
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
AKT2	JUN
PRKCA	FOS
GLI3	WNT3
STAT5A	SOCS7
STAT6	SOCS4
RXRA	UBC
RXRB	DBI
RXRB	FABP1
RXRB	ACSL3
RXRB	GK2
RXRG	CPT1A
RXRG	CYP4A11
RXRG	CYP27A1
RXRG	EHHADH
IRF7	IFNA8
MAPK1	IL6
MAPK9	IL1B
SP1	ADH6
FOS	MT1A
