NR3C2	KRAS
KRAS	JUN
KRAS	MAPK1
MAPK1	ESR1
AR	PRKACA
PRKACA	MAPK1
MAPK1	JUN
PGR	MAPK8
MAPK8	JUN
PGR	MAPK14
MAPK14	MAPK1
CYP11B2	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	ESR1
SRD5A1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	AKT3
AKT3	JUN
SRD5A1	AKR1C2
AKR1C2	CHRNA7
SRD5A2	UGT2B11
SRD5A2	AKR1C2
SRD5A3	UGT2B11
SRD5A3	AKR1C2
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	MAPK1
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	CALML6
CALML6	HRAS
CACNA1C	INS
INS	MAPK1
CACNA1D	CALML6
CACNA1D	INS
CACNA1F	RASGRP3
CACNA1S	RASGRP3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
PRKCA	MAPK1
CACNA1G	CALML6
CACNA1G	INS
CACNA1H	CALML6
CACNA1H	NOS1
NOS1	MAPK1
CACNA1I	CALML6
CACNA1I	NOS1
PAX5	FCER2
CEBPA	FN1
