TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	RELA
RHOA	MAPK8
MAPK8	JUN
RAF1	MAPK1
MAPK1	ETS1
MAPK8	SMAD3
SMAD3	YAP1
MAPK1	SMAD2
MAPK8	SMAD4
SMAD3	SP1
MAPK1	MYC
MAPK8	TP53
RAF1	AKT3
AKT3	MTOR
MTOR	PPARG
MAPK1	STAT3
MAPK1	ESR1
RAF1	NFKB1
NFKB1	HIF1A
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
MAPK8	FOS
SMAD4	LEF1
LEF1	PPARD
RAF1	MAPK3
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
SMAD3	WWTR1
RAF1	MAPK14
MAPK14	MAX
MAPK8	ATF2
PRKACA	XBP1
XBP1	CEBPA
RHOA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK8	ELK1
ELK1	EGR1
MAPK1	STAT1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
PRKACA	PSEN1
PSEN1	ATF6
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT4
STAT3	STAT6
CREBBP	EPAS1
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
AKT3	CREB1
AKT3	CREB3
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
NFKB1	CEBPB
SMAD3	E2F4
NFKB1	MYB
RXRA	RARB
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK8	JUND
NFKB1	NFKB2
MAPK8	JUNB
MAPK1	ESR2
TNF	SELE
CREB3	NPY
CREB1	NPY
ATF2	NPY
ATF6B	NPY
ATF4	CRH
MAPK1	PDYN
CREB3L2	NPY
ATF6B	FOS
ATF4	FOS
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
FOS	CCND1
LEF1	MYC
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND2
CTNNB1	CCND3
EGR3	FASLG
MAPK10	SMAD4
RELA	IL6
CREBBP	FIGF
CREBBP	PFKFB4
CREBBP	PFKL
EP300	FIGF
EP300	PFKFB4
EP300	PFKL
HIF1A	FIGF
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	PGK1
ARNT	EDN1
ARNT	EGF
ARNT	FIGF
ARNT	FLT1
ARNT	LDHA
ARNT	SERPINE1
ARNT	ANGPT4
ARNT	PDK1
ARNT	PFKFB1
ARNT	PFKFB2
ARNT	PGK1
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	BIRC2
YAP1	ID3
YAP1	CCND1
YAP1	SNAI2
YAP1	AXIN2
WWTR1	FGF1
WWTR1	BBC3
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
LEF1	CCND3
TCF7	SNAI2
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
STAT3	SOCS2
STAT3	CCND3
STAT5A	SOCS4
STAT5B	SOCS5
PAX6	GCK
HNF1A	HNF4G
MAPK3	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
TP53	SESN3
EPAS1	TGFA
ETS1	MMP1
HIF1A	TGFB1
MAX	CKS2
NFKB2	TRAF4
CREB3	BCL2
CREB1	BCL2
PPARA	ACSL1
PPARA	LPL
PPARA	ACOX1
PPARG	ACSBG1
PPARG	PLIN1
PPARG	UCP1
RXRA	ACADL
RXRA	APOA1
RXRA	ACADM
MYD88	IFNA7
NFKB1	CEBPG
MAPK3	IL18
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
RFXANK	HLA-DMA
SP1	COL4A2
USF2	ABCA1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP3	CD14
EGR1	CD44
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
STAT1	EGFR
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
BRCA2	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
USF1	FBP1
CREB1	HMOX1
TFAP2A	HMOX1
REL	IFNG
STAT5B	IFNG
EGR1	IGF2
SP3	IGFBP3
SP1	IL1A
SP1	IL1B
EGR1	IL2
POU2F1	IL2
ATF2	INS
SP1	ITGA2
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
JUN	PLAT
EGR1	PLAU
ETS2	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
USF2	PTGS2
MYC	PTMA
RARG	S100A9
POU2F1	SFTPA1
NFIC	SFTPC
TFAP2A	TAF7
CREM	TH
HOXA4	TH
ATF1	TNF
SMAD3	TNNC1
SMAD4	TNNC1
CREB1	TRH
ETS1	VWF
ETS2	VWF
NFIC	VWF
NFKB1	VWF
