ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	STAT3
MAPK1	ELK1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKACA	PPARA
PIK3R5	MTOR
MTOR	PPARG
MAPK1	ESR1
PIK3R5	AKT3
AKT3	NFKB1
NFKB1	CEBPB
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	STAT1
PRKACA	PSEN1
PSEN1	ATF6
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	ETS2
AKT3	JUN
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
HIF1A	EP300
HIF1A	ARNT
EGFR	STAT5A
EGFR	STAT5B
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
EGFR	SOS1
EGFR	SOS2
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
AKT3	RELA
MAPK1	TP53
PLCD3	PIK3CA
PLCD3	PIK3CB
PLCD3	PIK3CD
PLCD3	PIK3CG
PLCD3	PIK3R1
PLCD3	PIK3R2
PLCD3	PIK3R3
PIK3R5	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
GSK3B	MYC
PRKCA	FOS
ELK1	EGR1
PRKCA	CREB3
CREB3	ATF1
NFKB1	MYB
CREB5	PDYN
GLI1	HHIP
GLI1	WNT5B
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
LEF1	MYC
TCF7	BIRC5
RBPJ	CR2
JUN	CCND2
ATF6B	IL8
ATF4	IL8
ATF4	PCNA
CREB3L3	IL8
CREBBP	ENO1
CREBBP	HK2
CREBBP	HK3
CREBBP	TFRC
EP300	ENO1
EP300	HK2
EP300	HK3
EP300	TFRC
HIF1A	ENO1
HIF1A	HK2
HIF1A	HK3
ARNT	EDN1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
TCF7	SNAI2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
FOXO1	PCK1
FOXO1	G6PC2
SOS1	SPRY3
HSF1	HSPA1A
HSF1	HSPA6
MYD88	CXCL3
MYD88	IL12A
ELK4	FOS
HNF4A	SLC2A2
PDX1	NR5A2
NEUROD1	IAPP
CREB3L4	MITF
ETS1	VEGFB
FOS	CDK4
FOS	PGF
FOS	VEGFB
HIF1A	PDGFB
HIF1A	TGFB1
JUN	MMP2
NFKB1	CCND1
NFKB1	TRAF5
NFKB2	BIRC7
CREB1	BCL2
FOXO3	PCK1
FOXO3	RBL2
CREB3L2	BCL2
CREB3L1	MCL1
PPARA	FABP1
PPARA	ACOX1
PPARA	FADS2
PPARD	CPT1B
PPARD	ANGPTL4
PPARD	UCP1
PPARG	ACSL4
PPARG	UCP1
RXRA	CPT1B
RXRA	CYP7A1
RXRA	FABP1
RXRA	ACSL3
RXRB	ANGPTL4
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK3	IL18
MAPK9	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
SP1	CDKN1C
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
SP2	CD14
SP1	CD9
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF1	CEACAM6
ATF4	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
NFIC	CYP11A1
SP1	CYP11A1
TFAP2A	HMOX1
ESR1	JUN
SP3	LCAT
NFKB1	MAT2A
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
EGR1	PLAU
ETS2	PLAU
ETV4	PTGS2
MYBL2	RBL1
RARA	S100A8
SPI1	SERPINB1
JUN	SERPINB2
MYBL2	SP1
POU2F1	SPP1
JUN	TFPI2
NFIC	TFPI2
CREB1	TIMP1
STAT1	TIMP1
ELK1	TNF
ETS1	TNF
MYC	TP53
STAT1	TP53
POU2F1	TXNRD1
TP53	TYMS
