HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	CREB1
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
PRKACA	MAPK1
MAPK1	JUN
PRKACA	NFKB1
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	ELK1
ELK1	EGR1
CREBBP	SP1
PRKACA	RELA
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
TCF7	BIRC5
HIF1A	PDGFB
NFKB1	TRAF3
NFKB2	BIRC2
NFKB2	BIRC7
FOXO3	PCK2
CREB3L3	BCL2
PPARA	FABP1
PPARD	CPT1C
PPARD	UBC
PPARG	ACSL4
RXRA	CPT2
RXRA	ACSL1
CREB3L3	AQP2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
SP1	CAV1
TP53	CAV1
USF1	CCNB1
USF2	CCNB1
TFAP2A	CGA
TP53	CHEK1
REL	CSF2
CREB1	ERBB2
ELK1	ERBB2
ETS2	PLAU
