HRH2	GNAS
GNAS	SRC
SRC	PIK3R5
PIK3R5	HIF1A
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
SRC	STAT3
STAT3	IRF1
STAT3	ESR1
STAT3	STAT1
STAT1	MYD88
GNAS	GNB5
GNB5	MAPK1
GNB5	MAPK3
GNB5	MAPK14
GNB5	MAPK11
GNB5	MAPK13
GNB5	MAPK8
GNB5	MAPK9
GNB5	MAPK10
SRC	HRAS
HRAS	JUN
HRAS	FOS
STAT1	TRAF6
TRAF6	IRF5
MAPK1	SMAD2
SMAD2	E2F4
MYD88	VDR
ARNTL	PER3
ARNTL	PER2
NPAS2	CRY1
NPAS2	CRY2
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
SOS1	BCL2L1
TP53	ZMAT3
TP53	THBS1
RXRA	SCP2
RXRB	CPT1C
RXRB	GK
RXRB	ACADL
RXRB	APOA2
RXRB	ACOX2
RXRG	EHHADH
EGR1	CCL5
MAX	CCND1
SMAD5	ID3
FOS	IL12A
FOS	CCL4L1
IRF5	IL8
IRF7	IFNA2
IRF7	IFNA8
MAPK10	IL12A
EGR1	EGFR
STAT5A	EGFR
TFAP2A	EGFR
NFKB1	F3
NFKB1	HMOX1
STAT3	HMOX1
ATF1	NTS
CREB1	NTS
JUN	NTS
JUND	NTS
ESR1	PTMA
ETS1	SLC26A3
HOXA5	TH
SP3	TNNC1
