PTGS1	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY5	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
CREBBP	SP1
PRKACA	RELA
PRKACA	CREB1
MAPK8	JUN
MAPK8	ELK1
PRKACA	MAPK1
MAPK1	ETS1
MAPK1	ESR1
MAPK1	STAT3
MAPK1	STAT1
CREBBP	STAT4
GLI3	WNT4
TP53	GADD45B
MYC	CCND1
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
TEAD1	BIRC5
TEAD4	AXIN2
TEAD3	CCND1
RELA	CCL4L1
RBPJL	HES5
TP53	RPRM
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	IL1B
MAPK9	IL6
ERG	MMP9
PPARA	NFKBIA
NFIC	PLAT
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
