CYSLTR1	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAPK1
MAPK1	CREB1
MAPK1	ETS1
HRAS	MAPK3
RAF1	RELA
MAPK1	TP53
HRAS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
GNAQ	DVL1
DVL1	NOTCH1
NOTCH1	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
HRAS	JUN
MAPK1	ELK1
ELK1	EGR1
PRKACA	PPARA
MAPK1	SMAD2
SMAD2	SP1
HRAS	MAPK14
MAPK14	CEBPB
ATF6B	BDNF
CREB3L4	CRH
NR3C2	ATP1A4
GLI3	PTCH1
TP53	CDKN1A
NFKB1	CCL5
MAPK12	IL8
HIF1A	PFKFB4
HIF1A	PFKL
RXRB	ACSBG1
RXRG	FADS2
MAX	CDK4
NFYA	HLA-DPB1
NFYB	HLA-DRB1
MAPK9	IL1A
RFXAP	LOC100507714
RFXANK	HLA-DQB1
RFXANK	HLA-DRA
RFXANK	HLA-DRB1
TCF7L1	PPARD
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	CD55
SP1	AKR1B1
POU2F1	AKR1C3
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
USF2	APOC3
ESR1	APOE
PPARG	APOE
USF1	APOE
REL	CSF2
ATF1	IL1B
CEBPB	IL1B
ETS2	IL5
ETV4	MMP9
TAL1	NFKB1
ATF1	PPP2R4
ATF2	PTGS2
ETS1	VWF
ETS2	VWF
