NPAS2	PER2
CLOCK	RORC
RBPJ	FCER2
CTNNB1	CCND3
JUN	CCND3
CREB3L4	IL8
RELA	IL6
CREB3L3	PCNA
CREBBP	ENO3
CREBBP	PFKL
CREBBP	TIMP1
EP300	ENO3
EP300	PFKL
EP300	TIMP1
HIF1A	ENO3
LEF1	CCND3
TCF7	BIRC2
TCF7L2	BIRC2
TCF7L2	SNAI2
HNF1A	FOXA3
MITF	TYR
VDR	TRPV6
NFKB1	GADD45B
NFKB1	BCL2A1
NFKB1	VCAM1
RELA	BCL2A1
RELB	CCL21
PIK3CD	AKT1
PIK3R2	AKT3
PIK3R2	AKT2
RBPJL	HES1
TP53	PIDD
NFKB1	FIGF
NFKB1	VEGFC
EPAS1	SLC2A1
MYC	VEGFC
NFKB2	TRAF6
FOXO3	CDKN1B
PPARA	EHHADH
PPARA	ACSBG2
PPARG	ACSL3
RXRA	APOA5
RXRA	UCP1
RXRB	CYP4A22
STAT1	CXCL9
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
MAPK8	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
CREB3L2	AQP2
CREB3L3	AQP2
PPARG	SAT1
TFAP2A	COL1A1
BRCA1	PCNA
FOS	PDHA1
PPARG	PTGS2
MYC	PTMA
EGR1	RELA
RARG	S100A8
NFIC	SFTPC
SMAD2	SP1
SP1	SPP1
HOXA4	TH
ETS1	TIMP1
TFAP2A	TIMP1
SMAD4	TNNC1
EGR1	TP53
USF1	TP53
