SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ELK4
PRKCE	MAPK8
MAPK8	NFATC3
NFATC3	SRF
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	ELK1
MAPK8	ATF2
PPP1CA	CREB3
PPP1CA	ATF6B
PPP1CA	ATF4
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
MAPK1	ESR1
PPP1CA	YAP1
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	STAT1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
MAPK8	TP53
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	ETS1
ETS1	SRF
PRKCA	CREB1
MAPK1	ELK1
PRKCA	ATF2
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	ATF4
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	SMAD2
SMAD2	YAP1
GGT1	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
JAK2	STAT3
MAPK1	TP53
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
RBPJ	FCER2
HIF1A	VEGFA
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
VDR	ATP2B1
NFYB	HLA-DQA2
LEF1	PPARD
TCF7	MMP7
TCF7	PPARD
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
PPARG	PTGS2
