SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	RELA
PRKCA	MAPK1
MAPK1	TP53
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	MTOR
MTOR	PPARG
MAPK1	ESR1
RAF1	NFKB1
TP53	TP73
MAPK1	SMAD2
SMAD2	SP1
PRKACA	XBP1
XBP1	CEBPA
MTOR	HIF1A
GLI3	PTCH1
SMAD2	CTGF
TCF7	MITF
EPAS1	PDGFB
HIF1A	TGFB1
NFYB	HLA-DPA1
NFYB	HLA-DRB1
TCF7L2	FOSL1
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
CEBPA	ABCB1
CEBPB	ABCB1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
ATF1	CGA
STAT1	EGFR
ETV4	MMP9
