DHODH	UMPS
UMPS	ITPA
ITPA	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY1	PRKACA
PRKACA	CREB1
MAPK8	ELK1
UMPS	CYP2A6
CYP2A6	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
PIK3R5	HIF1A
PRKACA	CREBBP
PRKACA	EP300
CREBBP	ARNT
PRKACA	ATF1
CREBBP	SP1
JAK2	STAT1
MAPK8	JUN
MAPK8	SMAD4
PRKACA	MAPK1
MAPK1	ETS1
MAPK8	SMAD3
CYP2A6	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	FOS
JAK2	STAT3
STAT3	FOXO3
ELK1	EGR1
PRKACA	NFKB1
PRKACA	RELA
MAPK8	JUND
RBPJ	FCER2
CTNNB1	CCND3
MAPK8	JUN
RELA	IL6
CREBBP	ANGPT4
CREBBP	PFKL
EP300	ANGPT4
EP300	PFKL
HIF1A	ANGPT4
MITF	TYRP1
MAPK3	CCND1
NFKB1	FIGF
RXRB	ILK
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
MAPK9	IL12A
MAPK9	IL12B
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
SP1	CD14
CREB1	ERBB2
ELK1	ERBB2
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	PTGS2
MYC	PTMA
PPARD	SERPINE1
NFIC	SFTPC
ATF1	TG
HOXA4	TH
ETS1	TNNC1
SMAD4	TNNC1
PAX1	VHL
