TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
SMAD3	E2F4
RHOA	RAF1
RAF1	NFKB1
NFKB1	MYB
MAPK8	TP53
RAF1	MAPK1
MAPK1	ETS2
RAF1	AKT3
AKT3	CREB1
NFKB1	HIF1A
MAPK8	JUN
SMAD3	YAP1
MAPK8	ELK1
ELK1	EGR1
MAPK1	STAT1
AKT3	MTOR
MTOR	PPARG
MAPK1	STAT3
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
SMAD3	TFDP1
TFDP1	E2F1
MAPK8	ATF2
ATF2	ATF1
RHOA	PLCE1
PLCE1	PRKCA
PRKCA	PAX8
BCL2	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
TP53	PTEN
PTEN	AKT3
PTEN	PIK3R5
PIK3R5	HIF1A
AKT3	JUN
MAP3K1	MAPK8
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
CDKN1A	CCNA1
CCNA1	E2F1
PRKACA	ATF1
ITGB1	PRKCA
STAT3	PIM2
STAT5A	PIM2
STAT5B	PIM2
GLI2	WNT5A
TFDP2	CCNE2
TCF7	BIRC5
TCF7L2	MYC
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
ARNT	EGF
ARNT	FIGF
TEAD1	SOX2
TEAD3	CTGF
TCF7L1	AXIN2
TEAD2	CCND1
HNF1A	HNF4G
RXRB	OLR1
NFKB1	CEBPB
NFKB1	IL23A
MAPK3	NOS2
MAPK3	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
MAPK10	IL18
ELK1	CCT8
EGR1	COL2A1
SP3	COL2A1
TFAP2A	ERBB2
STAT5A	ESR1
STAT5B	ESR1
CREB1	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
E2F4	HSP90B1
TFAP2A	HSPA1A
ESR1	HSPB1
ERG	MMP2
SPI1	NFKB1
ETS2	PLAU
ATF1	PLAUR
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
