AR	PRKACA
PRKACA	CREB1
PRKACA	PPARA
PRKACA	MAPK1
MAPK1	FOS
MAPK1	ELK1
ELK1	EGR1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PPP2CA	WWTR1
NFKB1	TP53
PRKACA	MAPK8
MAPK8	JUND
MAPK1	STAT3
MAPK1	ESR1
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	XBP1
XBP1	CEBPA
MAPK1	JUN
PRKACA	ATF1
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
HIF1A	BCL2
ARNT	EGF
ARNT	GAPDH
ARNT	LDHA
TEAD3	GLI2
HNF1A	HNF4G
NFYB	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
NFKB1	REL
POU2F1	REL
ATF4	CGA
CREB1	CGA
SPI1	CHI3L1
USF1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
NFIC	COL1A1
TFAP2A	ERBB2
BRCA1	ESR1
PPARG	ESR1
STAT5A	ESR1
STAT5B	ESR1
POU2F1	HIST2H2BE
FOS	HLA-DRA
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
POU2F1	VWF
