SLC12A2	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREBBP
CREBBP	SP1
NFKB1	CEBPB
PRKACA	MAPK1
MAPK1	ELK1
ELK1	EGR1
MAPK1	ETS1
NFKB1	TP53
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	XBP1
XBP1	CEBPA
MAPK1	JUN
NFKB1	HIF1A
MAPK1	ETS2
PRKACA	CREB1
PRKACA	MAPK3
PRKACA	ATF2
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	FOS
ETS1	SPI1
ATF6B	BDNF
CREB3L4	CRH
NR3C2	ATP1A4
NR3C2	ATP1B3
GLI2	BMP4
GLI2	WNT3
GLI3	WNT4
EP300	ENO3
STAT4	SOCS3
STAT5B	CCND3
RBPJL	HES1
TP53	PIDD
ETS1	IL8
ETS1	VEGFA
FOS	VEGFB
NFKB1	NOS2
CREB3	MCL1
FOXO3	G6PC
CREB3L1	MCL1
PPARA	SLC27A1
PPARA	ACOX2
PPARD	UCP1
PPARG	ACSL5
RXRA	CPT1C
RXRA	ACSL3
RXRG	EHHADH
MAPK1	IL8
CREBBP	CDKN2B
IRF7	IFNA8
NFKB1	IL1A
NFYA	HLA-DMA
NFYA	HLA-DMB
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK9	IL18
RFX5	HLA-DOA
RFX5	HLA-DOB
RFX5	HLA-DQA1
RFXAP	LOC100509457
JUN	PLAUR
MYB	CDK1
USF1	APEX1
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
RELA	CSF2
RELA	CSF3
ETS1	CSNK2A1
STAT3	CSRP1
MYC	CSTB
SP1	CTGF
NFKB1	CTSB
RELA	CTSB
CREB1	CYP11A1
TFAP2A	CYP11A1
ATF1	IL1B
CEBPB	IL1B
ETS2	IL5
POU2F1	IL5
RARB	MIF
CEBPA	MMP2
ERG	MMP9
TFAP2A	TIMP1
