HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	MAPK1
MAPK1	ELK1
ELK1	EGR1
PRKACA	NFKB1
PRKACA	CREB1
MAPK1	JUN
PRKACA	RELA
MAPK1	ETS1
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
NFKB1	TP53
MAPK1	FOS
CREB5	PDYN
RELA	BIRC8
GLI1	HHIP
GLI1	WNT7A
GLI1	WNT5B
GLI2	BMP2
GLI3	WNT5A
NFKB1	CCL5
MAPK12	IL8
SOS1	SPRY3
STAT5A	SOCS2
STAT6	CCND1
ETS1	FIGF
HIF1A	TGFB1
IRF1	IL12B
CREB1	BCL2
PPARA	APOC3
PPARA	ACOX1
PPARG	ANGPTL4
PPARG	UCP1
RXRA	PLTP
RXRB	ACSBG1
RXRB	ANGPTL4
NFYB	HLA-DQA2
NFYC	HLA-DQB1
RFX5	HLA-DOA
RFX5	HLA-DOB
POU2F2	REL
PPARG	SAT1
USF2	ABCA1
PPARG	APOE
USF1	APOE
USF2	CALCA
E2F4	CAV1
SP2	CCND1
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
TFAP2A	GH2
USF1	GH2
USF2	GH2
NFIC	HMOX1
ESR1	JUN
SP1	JUN
SP3	LCAT
PPARA	LIPA
NFKB1	MAT2A
RARA	MIF
JUN	MT1A
ATF1	PPP2R4
ATF2	PTGS2
