SMO	STK36
STK36	GLI1
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
CREBBP	HIF1A
CREBBP	ARNT
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	TP53
MAPK1	FOXO3
ACVR1	SMAD2
SMAD2	SP1
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC3
JUN	CCND2
RELA	IL6
RELA	TNF
CREB3L3	IL8
CREBBP	PFKL
CREBBP	PGK1
CREBBP	TFRC
EP300	PFKL
EP300	PGK1
EP300	TFRC
PAX6	PDX1
NFKB1	FIGF
NFYC	HLA-DOA
CREB1	ADRB2
PPARG	PTGS2
MYC	PTMA
EGR1	PTP4A1
MYBL2	RBL1
NFIC	SFTPC
CREB1	SLC9A1
MYBL2	SP1
HOXA4	TH
TFAP2A	TH
CREB1	TIMP1
SMAD4	TNNC1
SP3	TNPO1
MYC	TP53
