DNMT1	AHCYL1
AHCYL1	CBSL
CBSL	AGXT
AGXT	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
SMAD2	E2F4
MAPK1	MYC
NOS1	HRAS
HRAS	JUN
MAPK1	TP53
MAPK1	NFKB1
NFKB1	MYB
SMAD2	YAP1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
GATM	NOS3
NOS3	CREB1
MAPK1	RELA
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	ESR1
HRAS	MAPK14
MAPK14	MAX
AHCYL1	MTR
MTR	ATIC
ATIC	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	PPARA
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
GLI2	WNT6
TFDP2	CCNE2
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
TCF7L2	MYC
HIF1A	TIMP1
ARNT	EDN1
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
HNF1A	FOXA3
LEF1	MITF
MAPK3	CDK4
PIK3R1	AKT2
PIK3R2	AKT1
FOS	VEGFB
CREB3L1	MCL1
PPARD	UCP1
RXRA	ACSL3
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
NFYC	HLA-DQA2
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
MAPK12	IL1A
SP2	CD14
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
EGR1	EGFR
PPARG	GADD45A
ETV4	MMP2
SPI1	NFKB1
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
ATF1	PLAUR
