AR	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	ELK1
ELK1	EGR1
MAPK1	JUN
PRKACA	NFKB1
NFKB1	TP53
PRKACA	PPARA
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
NFKB1	PPP2CA
PPP2CA	YAP1
MAPK1	ESR1
NFKB1	HIF1A
MAPK1	SMAD3
MAPK1	SMAD4
PRKACA	EP300
CREBBP	ARNT
MAPK1	SMAD2
MAPK1	ESR2
CREBBP	EPAS1
PPP2CA	WWTR1
GLI3	WNT4
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
ARNT	EGF
ARNT	LDHA
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
HNF1A	FOXA3
HNF1A	HNF4G
PIK3CD	AKT3
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
BRCA2	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ERG	MMP9
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
