TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	TP53
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	CREM
NFKB1	CCND1
CCND1	RB1
RB1	E2F1
NFKB1	NOS3
NOS3	CREB1
NFKB1	VEGFA
VEGFA	EGFR
EGFR	SOS1
EGFR	SOS2
CDH5	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
CTNNB1	VEGFA
VEGFA	IGF1R
IGF1R	PRKACA
CTNNB1	CCND1
CDH5	CTNND1
CTNND1	RAC1
RAC1	NFKB1
CREBBP	CREB1
PTGS2	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY5	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CEBPA	E2F1
PRKACA	NFKB1
PRKACA	CREB1
PRKACA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
GLI2	WNT6
TCF7	BIRC2
TCF7L2	SNAI2
STAT5A	SOCS2
LEF1	MITF
TCF7L2	MITF
VDR	TRPV6
NFKB1	IL1A
NFYC	HLA-DQA1
ATF2	CCND1
MYC	EIF4E
ETS1	FOSL1
ETS2	FOSL1
ETV4	MMP2
