HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	MAPK1
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
MAPK1	MYC
MAPK1	CREB3
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
HRAS	JUN
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
NR3C2	ATP1B4
NR3C2	ATP1A2
CREB3	ARC
CREB1	ARC
ATF2	ARC
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
RXRA	ACADM
NFYC	LOC100507714
NFYC	LOC101060835
CREB1	ERBB2
ELK1	ERBB2
JUND	FOSL1
BRCA1	GADD45A
POU5F1	GADD45A
POU2F1	IL4
CEBPB	IL5
CREB1	IL6
NFIC	IL6
USF1	IL6
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
