CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
RAF1	RELA
PRKCE	MAPK8
MAPK8	JUN
RAF1	NFKB1
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ETS2
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
GLI3	WNT3
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
HIF1A	PFKFB4
HIF1A	PFKL
CREB1	HLA-DRB4
MAPK14	IL1B
MAPK14	IL18
MYD88	IFNA1
WT1	BCL2
USF2	BRCA1
NFIC	C4BPB
POU2F1	CD79B
SP1	CD83
SP3	CD83
EGR1	CD9
STAT1	EGFR
FOS	MT1A
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
ETS1	VWF
ETS2	VWF
