GLI3	HHIP
TFDP2	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
LEF1	MYC
TCF7	BIRC5
RBPJ	FCER2
CTNNB1	CCND3
MAPK9	SMAD4
RELA	IL6
CREBBP	PFKFB2
CREBBP	PFKL
EP300	PFKFB2
EP300	PFKL
HIF1A	PFKFB2
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
ARNT	EDN1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD4	ID2
LEF1	CCND3
TCF7	SNAI2
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	SOX2
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	SOX2
TEAD1	CCND2
TEAD4	MYC
TEAD4	AXIN1
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	AXIN2
TP73	BBC3
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	CCND1
TEAD2	AXIN2
SMAD4	SLC2A1
SOS1	SPRY1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
CREB1	MITF
MAPK1	CCND1
MAPK3	CDK4
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELA	PTGS2
RELB	CCL13
RELB	CCL19
PIK3CA	AKT1
PIK3CD	AKT3
PIK3R1	AKT3
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
RBPJL	PTCRA
EPAS1	TGFB1
ETS1	VEGFB
FOS	CDK4
FOS	FIGF
HIF1A	TGFB1
MYC	CDK4
NFKB1	CCND1
NFKB1	TRAF5
RELA	NOS2
CREB1	BCL2
FOXO3	PCK1
FOXO3	RBL2
ATF4	MCL1
PPARA	ACSL3
PPARA	ACOX1
PPARA	FADS2
PPARD	CPT1B
PPARD	FABP3
PPARG	ACSL6
PPARG	UCP1
RXRA	CPT1B
RXRA	CYP7A1
RXRA	CYP8B1
RXRA	ACADL
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DRB4
NFYB	HLA-DRB5
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DQA2
MAPK9	IL18
MAPK9	TNF
MYBL2	CDKN1C
NFIC	TINAGL1
SP3	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
CREB1	ADRB2
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP1	CD9
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
ATF4	CGA
CREB1	CGA
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
ETS1	CSNK2B
CEBPB	CSRP1
REL	CSRP1
ETS1	DNTT
TFAP2A	EGFR
TP53	EGFR
CEBPA	GPX4
FLI1	MMP9
SPI1	NFKB1
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
EGR1	PLAU
ETS2	PLAU
PPARG	PTGS2
MYC	PTMA
USF2	SERPINE1
NFIC	SFTPC
ATF1	TH
HOXA4	TH
NFKB1	TNNC1
SMAD4	TNNC1
ETV4	VIM
ETS1	VWF
ETS2	VWF
NFIC	VWF
