PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
MAPK8	SMAD4
PDPK1	AKT3
AKT3	NFKB1
AKT3	RELA
PDPK1	PRKCA
PRKCA	PRKACA
AKT3	NR4A1
NR4A1	RXRA
PRKCA	PAX8
PAX8	RXRB
PAX8	RXRG
NFKB1	TP53
AKT3	CREB3
CREB3	CREBBP
CREB3	EP300
AKT3	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	MAPK1
MAPK1	SMAD4
RUNX1	JUP
RUNX1T1	JUP
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
ARNT	PFKL
CREB1	MITF
STAT3	VEGFB
EPAS1	TGFB3
ETS1	FIGF
NFKB2	CCND1
RELA	TRAF3
IRF1	IL12B
PPARA	SLC27A4
PPARA	ACSBG1
PPARA	APOC3
PPARG	SLC27A4
PPARG	GK2
PPARG	ANGPTL4
RXRG	EHHADH
IRF7	IFNA8
CREB1	ICAM1
CREM	ICAM1
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
