ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	ESR1
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	JUN
PRKCA	CREB1
MAPK1	TP53
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
AKT3	NFKB1
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	FOS
MAPK1	ELK1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	STAT1
MAPK1	SMAD2
SMAD2	E2F4
PRKACA	PSEN1
PSEN1	ATF6
PRKCA	ATF2
MAPK1	ETS2
AKT3	PPP1CA
PPP1CA	YAP1
MAPK1	ETS1
AKT3	RELA
PRKCA	ATF4
TP53	TP73
ELK1	EGR1
MAPK1	STAT3
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
HIF1A	EP300
HIF1A	ARNT
EGFR	SOS1
EGFR	SOS2
PRKACA	PPARA
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
AKT3	CHUK
CHUK	NFKB2
PRKCA	ATF6B
PRKCA	CREB5
EGFR	STAT5A
EGFR	STAT5B
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
STAT5A	STAT2
STAT5A	STAT4
STAT5A	STAT6
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
CREB3	ATF1
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5B	BCL2L1
CREB1	PER1
CREB1	PER2
ARNTL	CRY1
ARNTL	PER1
ARNTL	RORA
ARNTL	RORC
ARNTL	BHLHE41
MYC	CCND1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ATF2	IL8
ATF6B	PCNA
ATF4	PCNA
NFKB1	TNF
CREBBP	CDKN1B
CREBBP	ENO2
CREBBP	HK3
CREBBP	SERPINE1
EP300	CDKN1B
EP300	ENO2
EP300	HK3
EP300	SERPINE1
HIF1A	CDKN1B
HIF1A	ENO2
HIF1A	HK3
HIF1A	SERPINE1
HIF1A	TEK
ARNT	EDN1
ARNT	ENO1
YAP1	ID3
YAP1	ID4
YAP1	AXIN2
YAP1	NKD1
WWTR1	AREG
WWTR1	SERPINE1
SMAD2	CTGF
TCF7	SNAI2
TCF7	SOX2
TCF7L2	SOX2
TCF7L2	AXIN1
TEAD1	GLI2
TEAD1	BIRC5
TEAD1	CCND2
TEAD4	CTGF
TEAD4	AXIN1
TEAD4	AXIN2
TEAD3	BIRC5
TEAD3	CCND1
TP73	BBC3
TCF7L1	BIRC2
TEAD2	CTGF
TEAD2	GLI2
TEAD2	AXIN2
TEAD2	CCND2
FOXO1	PCK1
SOS1	SPRY3
STAT4	CCND3
STAT5A	SOCS2
STAT5B	SOCS7
STAT5B	CCND2
STAT6	CCND1
PAX6	GCK
HNF1A	HNF4A
CREB3L4	MITF
MITF	TYRP1
RELA	PTGS2
RELA	CCL4L1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJL	HES5
TP53	IGFBP3
TP53	RPRM
STAT3	VEGFA
NFKB2	XIAP
CREB5	MCL1
PPARD	ACOX3
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK1	IL18
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
RFXAP	HLA-DMB
MAPK12	IL1B
RFXANK	HLA-DMB
RFXANK	HLA-DOA
NFAT5	PTGS2
MYBL2	CDKN1C
NFKB1	REL
POU2F1	REL
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
SP1	CAV1
SP1	CD14
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
ATF4	CGA
EGR1	COL2A1
SP3	COL2A1
USF2	CTSB
SP1	CTSL
SP3	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
PAX5	FCER2
CEBPA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
TFAP2A	HMOX1
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
TP53	NME1
MYC	NME2
FOS	NQO1
JUND	NQO1
RELA	NR4A1
MYC	NRAS
JUN	NRAS
MYB	NRAS
NFIC	PLAT
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
SP1	RPL15
RARB	S100A8
JUN	SERPINB2
PPARA	SERPINE1
ETV4	SPP1
POU2F2	SPP1
NFIC	TFPI2
JUN	TFRC
SMAD3	TIMP1
STAT3	TIMP1
ETS1	TNF
ERG	TNNC1
PAX2	TP53
TP53	TP53
TP53	TYMS
HIF1A	VHL
SMAD3	ZFP36
