PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	LEF1
LEF1	YAP1
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	RELA
AKT3	NFKB1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
AKT3	CHUK
CHUK	NFKB2
THRB	GATA4
GATA4	SRF
SRF	ELK1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
CTNNB1	CREBBP
CREBBP	TP53
SRF	ETS1
RXRA	SREBF1
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
THRB	HIF1A
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	RELA
MAPK1	NFKB1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
NFKB1	NFKB2
MAPK1	ELK1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	TP53
MAPK1	ETS1
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
PRKCA	MTOR
MTOR	HIF1A
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	PRKCZ
PRKCZ	LLGL2
LLGL2	YAP1
PARD3	TIAM1
TIAM1	RAC1
RAC1	RELA
RAC1	NFKB1
PARD3	F11R
F11R	TJP1
TJP1	CTNNB1
PRKCZ	MAPK1
PARD3	JAM2
JAM2	ITGB1
ITGB1	PRKACA
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
CREB3L1	CRH
ATF6B	ARC
ATF4	ARC
JUN	RELA
CREBBP	VEGFB
HIF1A	TFRC
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	AREGB
WWTR1	BIRC5
SMAD2	SERPINE1
PAX6	GCK
RELA	PTGS2
BBC3	TP53
EPAS1	PGF
MAPK3	IL18
CREM	CCND1
SP3	CYP17A1
REL	IL2RA
TP53	IL8
CEBPA	ITGA2
CREM	PLAT
FOS	TIMP1
