ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
MAPK1	SMAD3
MAPK1	SMAD4
PIK3R5	AKT3
AKT3	PPP1CA
PPP1CA	YAP1
PPP1CA	WWTR1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PRKCA	CREB1
AKT3	JUN
AKT3	NFKB1
MAPK1	ELK1
ELK1	EGR1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	TP53
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK1	ESR1
MAPK1	STAT1
AKT3	RELA
HIF1A	EP300
HIF1A	ARNT
MAPK1	STAT3
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
AKT3	MDM2
MDM2	RB1
RB1	TFDP2
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	FOS
PRKACA	PPARA
PRKCA	CREB3
CREB3	ATF1
NFKB1	CEBPB
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PLCD3	PIK3CA
PLCD3	PIK3CB
PLCD3	PIK3CD
PLCD3	PIK3CG
PLCD3	PIK3R1
PLCD3	PIK3R2
PLCD3	PIK3R3
GLI2	WNT3A
TFDP2	CCNE2
RBPJ	CR2
EGR2	FASLG
SMAD3	MYC
ATF4	IL8
ATF4	PCNA
CREBBP	ALDOA
CREBBP	HK1
CREBBP	HK2
CREBBP	HK3
EP300	ALDOA
EP300	HK1
EP300	HK2
EP300	HK3
HIF1A	ALDOA
HIF1A	HK1
HIF1A	HK2
HIF1A	HK3
HIF1A	PGK1
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
HSF1	HSPA1A
HSF1	HSPA6
MYD88	CXCL3
MYD88	IL12A
ELK4	FOS
HNF4A	SLC2A2
PDX1	NR5A2
NEUROD1	IAPP
PAX6	INS
EPAS1	VEGFC
FOS	PGF
HIF1A	PDGFB
HIF1A	TGFB1
JUN	MMP2
NFKB2	BIRC7
IRF8	IL12A
CREB1	BCL2
CREB3L2	BCL2
PPARA	FABP1
PPARA	APOA1
PPARA	ACOX1
PPARD	ANGPTL4
PPARG	ACSL4
PPARG	OLR1
PPARG	UCP1
RXRA	FABP1
RXRB	PCK2
RXRB	ANGPTL4
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
MAPK3	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
POU2F2	REL
SP3	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP3	CCND1
TP53	CCND1
USF1	CCND1
SP2	CD14
ATF2	CGA
ATF4	CGA
CREB1	CGA
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
USF2	CTSB
SP1	CTSL
NFIC	CYP11A1
SP1	CYP11A1
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
NFKB1	MMP3
SPI1	NFKB1
ETV4	PTGS2
RARB	S100A9
SPI1	SCARB2
SPI1	SERPINB1
JUN	SERPINB2
SP1	TAF7
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
CEBPA	TK1
EGR4	TNF
ELK1	TNF
ETS1	TNF
SP1	TPI1
JUN	TXN
POU2F1	TXNRD1
TP53	TYMS
NFKB1	VWF
