PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	CREB1
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	CHUK
CHUK	IRF7
CREBBP	STAT1
STAT1	MYD88
CTNNB1	EP300
THRB	HIF1A
HIF1A	ARNT
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS3
NOS3	CREB1
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAP3K1
MAP3K1	CHUK
GATM	NOS1
NOS1	MAPK1
MAPK1	STAT1
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
CREBBP	ARNT
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	PRKCZ
PRKCZ	AKT3
AKT3	CREB1
PRKCZ	MAPK1
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
CREB3	NPY
VDR	CALB1
NFATC4	TNF
MAPK10	JUN
CREBBP	NOS2
CREBBP	PFKFB3
EP300	NOS2
EP300	PFKFB3
HIF1A	NOS2
HIF1A	PFKFB3
RXRB	ACSL3
RXRG	CYP27A1
RXRG	DBI
STAT5B	IFNG
NFIC	POLD2
EPAS1	SERPINE1
JUN	SFTPA1
ATF1	TFRC
CREB1	TH
SP3	TNF
SMAD2	TNNC1
ESR1	UBE2L3
ERG	VWF
