HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
HRAS	JUN
HRAS	MAPK1
MAPK1	ETS1
MAPK1	CREB3
CREB3	ATF1
PIK3R5	GSK3B
GSK3B	GLI2
GSK3B	GLI3
MAPK1	CREB1
MAPK1	ELK1
ELK1	EGR1
MAPK1	SMAD2
SMAD2	SP1
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	ATF2
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
CREBBP	EPAS1
HRAS	FOS
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PDX1
GSK3B	GLI1
NFKB1	NFKB2
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
MAPK1	TP53
MAPK1	STAT1
STAT1	MYD88
HRAS	MAPK14
MAPK14	CEBPB
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
ETS1	SPI1
CREB3L1	FOSB
NFKB1	XIAP
RELA	BIRC2
GLI1	WNT2
GLI1	WNT7B
GLI2	WNT16
GLI3	BMP4
GLI3	WNT3
FOSB	RELA
MAPK11	IL8
RBPJL	FCER2
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
SOS1	SPRED2
SOS1	SPRY4
SOS2	SPRY4
STAT1	SOCS4
STAT1	PIM1
STAT1	SOCS5
STAT4	SOCS1
STAT5A	SOCS7
STAT5A	CCND1
STAT5A	SOCS2
STAT5B	CCND1
STAT6	SOCS4
STAT6	MYC
STAT6	CCND1
NFKB2	CCL19
RELA	GADD45B
PIK3CA	AKT2
PIK3CB	AKT2
RBPJ	HES1
TP53	RRM2B
TP53	GTSE1
TP53	BAI1
TP53	PERP
EPAS1	TGFB3
FOS	IL8
RELA	TRAF3
NFKB1	MYB
PPARA	ACSBG1
PPARD	ILK
PPARG	GK2
RXRA	DBI
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRA	PLIN1
RXRA	UBC
RXRA	SCD5
RXRB	ACSL4
RXRB	GK2
RXRB	ACAA1
CREB1	HLA-DOB
MAPK9	IL12A
MAPK9	IL12B
RFX5	HLA-DQB1
RFX5	HLA-DRB4
RFX5	HLA-DRB5
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
RARA	AKR1B1
RELA	AKR1B1
NFIC	ARG1
MYC	CCNB1
ETS1	COX4I1
RARA	CRABP2
RARB	CRABP2
CREB1	F3
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
ATF1	GH2
CREB1	GH2
NFIC	GH2
RELA	IL2RA
NFIC	JUN
NFKB1	KLK3
SP1	LDHA
PPARD	LIPA
SP3	MAT2B
PPARG	MMP9
FOS	MT1A
TFAP2A	PENK
NFKB1	PPP2R4
CEBPB	PTGS2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
