ADORA1	GNAI1
GNAI1	MAPK1
MAPK1	TP53
MAPK1	MYC
GNAI1	HRAS
HRAS	JUN
HRAS	FOS
GNAI1	PIK3R5
PIK3R5	HIF1A
MAPK1	NFKB1
MAPK1	SMAD2
SMAD2	SP1
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ESR1
MAPK1	ELK1
ELK1	EGR1
ADORA2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
ADORA2A	GNAS
GNAS	ADCY1
ADCY1	PRKACA
PDE4B	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	MAPK1
MAPK8	JUN
MAPK8	FOS
PRKACA	NFKB1
NFKB1	HIF1A
PRKACA	CREBBP
CREBBP	SP1
PRKACA	EP300
CREBBP	ARNT
MAPK8	ELK1
RYR1	PRKCA
PRKCA	MAPK1
RYR1	CALML6
CALML6	HRAS
PRKCA	FOS
PRKCA	MTOR
MTOR	HIF1A
PRKCA	RAF1
CALML6	CAMK2A
PRKCA	PRKACA
PDE1A	ADCY1
PDE1B	ADCY1
PDE1C	ADCY1
PDE10A	ADCY1
PDE4A	ADCY1
PDE4C	ADCY1
PDE4D	ADCY1
PDE7B	ADCY1
PDE2A	ADCY1
PDE3A	ADCY1
PDE3B	PRKACA
NFKB1	TP53
MAPK1	JUN
MAPK1	FOS
PDE5A	HPRT1
HPRT1	PDE3B
PDE6C	HPRT1
PDE11A	ADCY1
PDE7A	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PDE9A	HPRT1
PDE6A	HPRT1
PDE6B	HPRT1
PRKDC	TP53
TP53	TP73
TP73	YAP1
YAP1	MYC
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKCA
PTEN	PIK3R5
AKT3	NFKB1
YAP1	SMAD2
ITGB1	PRKACA
THBS1	PTK2
PTK2	MAPK1
PIK3CD	AKT3
PIK3CD	GSK3B
GSK3B	MYC
PIK3CD	HRAS
PIK3CD	HIF1A
PIK3CD	PLCE1
PLCE1	PRKACA
PIK3CA	AKT3
PIK3CA	GSK3B
PIK3CA	HRAS
PIK3CA	HIF1A
PIK3CA	PLCE1
PIK3CB	AKT3
PIK3CB	GSK3B
PIK3CB	HRAS
PIK3CB	HIF1A
PIK3CB	PLCE1
ITPR1	CAMK2A
CAMK2A	MAPK1
ITPR1	CALML6
ITPR1	PRKCA
CREBBP	HIF1A
ITPR2	CAMK2A
ITPR2	CALML6
ITPR2	PRKCA
ITPR3	CAMK2A
ITPR3	CALML6
ITPR3	PRKCA
ATM	TP53
ATF4	PCNA
CREBBP	HK3
EP300	HK3
HIF1A	HK3
RXRG	EHHADH
MAPK12	IL1B
MYBL2	CDKN1C
CEBPA	ABCB1
CEBPB	ABCB1
SP3	CCND1
TP53	CCND1
USF1	CCND1
USF2	CEACAM6
ATF1	CGA
ATF4	CGA
JUN	COL1A1
MYBL2	COL1A1
TFAP2A	CYP11A1
PAX5	FCER2
CEBPA	FN1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC2
JUN	SERPINB2
NFIC	TFPI2
ETS1	TNF
TP53	TYMS
