NR3C2	KRAS
KRAS	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
MAPK1	MYC
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	CREB1
MAPK1	STAT1
KRAS	PIK3R5
PIK3R5	AKT3
AKT3	IRF3
SMAD2	SP1
AR	PRKACA
PRKACA	MAPK1
PRKACA	NFKB1
NFKB1	TP53
PRKACA	XBP1
XBP1	CEBPA
CEBPA	E2F1
PRKACA	CREB1
AR	HSP90AA1
HSP90AA1	AKT3
PRKACA	CREBBP
CREBBP	SP1
PGR	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
MAPK8	TP53
PGR	PIK3R5
PIK3R5	GSK3B
GSK3B	MYC
SMAD3	TFDP1
TFDP1	E2F1
PGR	PRKACA
PGR	MAPK14
MAPK14	MAPK1
SMAD3	SP1
CYP11B2	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	MYC
STAT3	CCND1
PRKCA	CREB1
JAK2	STAT1
JAK2	PIK3R5
STAT3	ESR1
ESR1	SP1
SRD5A1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	FOXO1
FOXO1	RBL2
RBL2	E2F4
UGT2B11	CYP2E1
SRD5A1	AKR1C2
AKR1C2	CHRNA7
OGT	AKT3
SRD5A2	UGT2B11
SRD5A2	AKR1C2
SRD5A3	UGT2B11
SRD5A3	AKR1C2
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	MAPK1
HRAS	PIK3R5
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	MAPK1
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREB1
CAMK2A	STAT1
INS	PIK3R5
CAMK2A	CREBBP
CACNA1D	INS
CACNA1D	CALML6
CACNA1F	RASGRP3
CACNA1F	PLCD3
PLCD3	PRKCA
PLCD3	PIK3R5
CACNA1S	RASGRP3
CACNA1S	PLCD3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
PRKCA	MTOR
MTOR	AKT3
CACNA1G	INS
CACNA1G	CALML6
CACNA1H	NOS1
NOS1	MAPK1
CACNA1H	CALML6
CACNA1H	PLCD3
CACNA1I	NOS1
CACNA1I	CALML6
CACNA1I	PLCD3
GLI3	PTCH1
TCF7L2	MYC
PAX6	GCK
PIK3R2	AKT3
RXRA	ACSBG2
RXRB	ACADM
NFKB1	IL23A
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
EGR1	COL2A1
SP3	COL2A1
SP3	CTSL
ETS1	DNTT
ETV4	MMP9
ATF1	PLAUR
